subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,0,5,1,3,1.5,72,185,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,4,0.625,8,-20,4,305.4701294725885,-305.4701294725885,5
S07,0,5,1,4,0.75,12,-35,4,305.4701294725885,-305.4701294725885,5
S07,0,5,1,4,0.875,30,-64,4,305.4701294725885,-305.4701294725885,4
S07,0,5,1,4,1.0,36,-89,4,305.4701294725885,-305.4701294725885,5
S07,0,5,1,4,1.125,49,-128,4,305.4701294725885,-305.4701294725885,5
S07,0,5,1,4,1.25,66,-157,4,305.4701294725885,-305.4701294725885,4
S07,0,5,1,4,1.375,82,-177,4,305.4701294725885,-305.4701294725885,4
S07,0,5,1,4,1.5,90,-193,4,305.4701294725885,-305.4701294725885,4
S07,0,5,1,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,1,5,0.625,6,3,4,305.4701294725885,-305.4701294725885,2
S07,0,5,1,5,0.75,20,7,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,5,0.875,29,11,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,5,1.0,44,20,4,305.4701294725885,-305.4701294725885,2
S07,0,5,1,5,1.125,65,21,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,5,1.25,73,18,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,5,1.375,85,8,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,5,1.5,96,-4,4,305.4701294725885,-305.4701294725885,3
S07,0,5,1,6,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,6,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,6,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,6,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,6,0.5,-3,-11,5,0.0,-432.0,5
S07,0,5,1,6,0.625,-5,-29,5,0.0,-432.0,5
S07,0,5,1,6,0.75,-15,-55,5,0.0,-432.0,5
S07,0,5,1,6,0.875,-22,-87,5,0.0,-432.0,5
S07,0,5,1,6,1.0,-19,-121,5,0.0,-432.0,5
S07,0,5,1,6,1.125,-3,-153,5,0.0,-432.0,5
S07,0,5,1,6,1.25,5,-180,5,0.0,-432.0,5
S07,0,5,1,6,1.375,13,-204,5,0.0,-432.0,5
S07,0,5,1,6,1.5,11,-222,5,0.0,-432.0,5
S07,0,5,1,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,7,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,7,0.625,26,-5,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,0.75,48,-5,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,0.875,56,1,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,1.0,50,11,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,1.125,87,-3,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,1.25,93,1,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,1.375,88,14,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,7,1.5,74,26,0,-305.4701294725885,305.4701294725885,3
S07,0,5,1,8,0.0,0,0,7,-432.0,0.0,0
S07,0,5,1,8,0.125,0,0,7,-432.0,0.0,0
S07,0,5,1,8,0.25,0,0,7,-432.0,0.0,0
S07,0,5,1,8,0.375,0,0,7,-432.0,0.0,0
S07,0,5,1,8,0.5,-1,-23,7,-432.0,0.0,5
S07,0,5,1,8,0.625,-11,-4,7,-432.0,0.0,7
S07,0,5,1,8,0.75,-15,30,7,-432.0,0.0,0
S07,0,5,1,8,0.875,-28,54,7,-432.0,0.0,0
S07,0,5,1,8,1.0,-65,86,7,-432.0,0.0,0
S07,0,5,1,8,1.125,-82,105,7,-432.0,0.0,0
S07,0,5,1,8,1.25,-94,123,7,-432.0,0.0,0
S07,0,5,1,8,1.375,-93,120,7,-432.0,0.0,0
S07,0,5,1,8,1.5,-97,115,7,-432.0,0.0,0
S07,0,5,1,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,9,0.5,-4,17,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,9,0.625,2,28,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,9,0.75,13,37,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,9,0.875,36,42,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,9,1.0,82,50,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,9,1.125,106,66,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,9,1.25,111,84,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,9,1.375,111,120,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,9,1.5,109,141,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,10,0.0,0,0,1,0.0,432.0,0
S07,0,5,1,10,0.125,0,0,1,0.0,432.0,0
S07,0,5,1,10,0.25,0,0,1,0.0,432.0,0
S07,0,5,1,10,0.375,0,0,1,0.0,432.0,0
S07,0,5,1,10,0.5,-27,17,1,0.0,432.0,0
S07,0,5,1,10,0.625,-24,25,1,0.0,432.0,0
S07,0,5,1,10,0.75,-20,37,1,0.0,432.0,0
S07,0,5,1,10,0.875,-12,50,1,0.0,432.0,1
S07,0,5,1,10,1.0,0,93,1,0.0,432.0,1
S07,0,5,1,10,1.125,8,122,1,0.0,432.0,1
S07,0,5,1,10,1.25,12,162,1,0.0,432.0,1
S07,0,5,1,10,1.375,18,199,1,0.0,432.0,1
S07,0,5,1,10,1.5,27,239,1,0.0,432.0,1
S07,0,5,1,11,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,11,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,11,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,11,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,11,0.5,37,-7,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,11,0.625,64,0,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,11,0.75,95,24,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,11,0.875,115,50,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,11,1.0,121,104,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,11,1.125,125,136,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,11,1.25,135,159,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,11,1.375,130,189,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,11,1.5,128,200,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,12,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,12,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,12,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,12,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,12,0.5,0,0,5,0.0,-432.0,0
S07,0,5,1,12,0.625,-27,-14,5,0.0,-432.0,6
S07,0,5,1,12,0.75,-50,-33,5,0.0,-432.0,6
S07,0,5,1,12,0.875,-68,-50,5,0.0,-432.0,6
S07,0,5,1,12,1.0,-92,-69,5,0.0,-432.0,6
S07,0,5,1,12,1.125,-124,-99,5,0.0,-432.0,6
S07,0,5,1,12,1.25,-133,-108,5,0.0,-432.0,6
S07,0,5,1,12,1.375,-141,-111,5,0.0,-432.0,6
S07,0,5,1,12,1.5,-136,-117,5,0.0,-432.0,6
S07,0,5,1,13,0.0,0,0,3,432.0,0.0,0
S07,0,5,1,13,0.125,0,0,3,432.0,0.0,0
S07,0,5,1,13,0.25,0,0,3,432.0,0.0,0
S07,0,5,1,13,0.375,0,0,3,432.0,0.0,0
S07,0,5,1,13,0.5,19,-1,3,432.0,0.0,3
S07,0,5,1,13,0.625,27,-4,3,432.0,0.0,3
S07,0,5,1,13,0.75,36,-12,3,432.0,0.0,3
S07,0,5,1,13,0.875,75,-23,3,432.0,0.0,3
S07,0,5,1,13,1.0,94,-17,3,432.0,0.0,3
S07,0,5,1,13,1.125,116,-12,3,432.0,0.0,3
S07,0,5,1,13,1.25,134,-10,3,432.0,0.0,3
S07,0,5,1,13,1.375,138,-34,3,432.0,0.0,3
S07,0,5,1,13,1.5,145,-65,3,432.0,0.0,3
S07,0,5,1,14,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,14,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,14,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,14,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,14,0.5,-16,-7,5,0.0,-432.0,6
S07,0,5,1,14,0.625,-40,-21,5,0.0,-432.0,6
S07,0,5,1,14,0.75,-57,-35,5,0.0,-432.0,6
S07,0,5,1,14,0.875,-82,-70,5,0.0,-432.0,6
S07,0,5,1,14,1.0,-103,-89,5,0.0,-432.0,6
S07,0,5,1,14,1.125,-106,-104,5,0.0,-432.0,6
S07,0,5,1,14,1.25,-109,-118,5,0.0,-432.0,6
S07,0,5,1,14,1.375,-96,-131,5,0.0,-432.0,6
S07,0,5,1,14,1.5,-78,-135,5,0.0,-432.0,6
S07,0,5,1,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,15,0.5,0,13,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,0.625,-1,41,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,0.75,17,70,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,0.875,32,87,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,1.0,47,102,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,15,1.125,56,126,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,15,1.25,55,148,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,1.375,53,178,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,15,1.5,47,192,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,16,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,16,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,16,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,16,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,16,0.5,-15,20,5,0.0,-432.0,0
S07,0,5,1,16,0.625,-40,30,5,0.0,-432.0,0
S07,0,5,1,16,0.75,-77,43,5,0.0,-432.0,0
S07,0,5,1,16,0.875,-99,38,5,0.0,-432.0,7
S07,0,5,1,16,1.0,-110,13,5,0.0,-432.0,7
S07,0,5,1,16,1.125,-109,-25,5,0.0,-432.0,7
S07,0,5,1,16,1.25,-100,-52,5,0.0,-432.0,6
S07,0,5,1,16,1.375,-92,-97,5,0.0,-432.0,6
S07,0,5,1,16,1.5,-93,-118,5,0.0,-432.0,6
S07,0,5,1,17,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,17,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,17,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,17,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,17,0.5,8,-32,5,0.0,-432.0,5
S07,0,5,1,17,0.625,1,-77,5,0.0,-432.0,5
S07,0,5,1,17,0.75,9,-109,5,0.0,-432.0,5
S07,0,5,1,17,0.875,12,-139,5,0.0,-432.0,5
S07,0,5,1,17,1.0,28,-167,5,0.0,-432.0,5
S07,0,5,1,17,1.125,35,-181,5,0.0,-432.0,5
S07,0,5,1,17,1.25,55,-207,5,0.0,-432.0,5
S07,0,5,1,17,1.375,57,-239,5,0.0,-432.0,5
S07,0,5,1,17,1.5,48,-243,5,0.0,-432.0,5
S07,0,5,1,18,0.0,0,0,7,-432.0,0.0,0
S07,0,5,1,18,0.125,0,0,7,-432.0,0.0,0
S07,0,5,1,18,0.25,0,0,7,-432.0,0.0,0
S07,0,5,1,18,0.375,0,0,7,-432.0,0.0,0
S07,0,5,1,18,0.5,-22,8,7,-432.0,0.0,7
S07,0,5,1,18,0.625,-69,16,7,-432.0,0.0,7
S07,0,5,1,18,0.75,-95,24,7,-432.0,0.0,7
S07,0,5,1,18,0.875,-123,30,7,-432.0,0.0,7
S07,0,5,1,18,1.0,-145,38,7,-432.0,0.0,7
S07,0,5,1,18,1.125,-165,62,7,-432.0,0.0,7
S07,0,5,1,18,1.25,-176,72,7,-432.0,0.0,0
S07,0,5,1,18,1.375,-168,66,7,-432.0,0.0,7
S07,0,5,1,18,1.5,-158,54,7,-432.0,0.0,7
S07,0,5,1,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,1,19,0.625,1,26,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,0.75,-2,63,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,0.875,-7,91,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,1.0,-16,102,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,1.125,-15,116,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,1.25,-21,125,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,1.375,-32,144,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,19,1.5,-41,161,0,-305.4701294725885,305.4701294725885,1
S07,0,5,1,20,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.625,-11,11,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.75,-22,21,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,0.875,-33,22,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,1.0,-29,12,6,-305.4701294725885,-305.4701294725885,0
S07,0,5,1,20,1.125,-12,-8,6,-305.4701294725885,-305.4701294725885,6
S07,0,5,1,20,1.25,3,-25,6,-305.4701294725885,-305.4701294725885,5
S07,0,5,1,20,1.375,24,-43,6,-305.4701294725885,-305.4701294725885,4
S07,0,5,1,20,1.5,30,-75,6,-305.4701294725885,-305.4701294725885,4
S07,0,5,1,21,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,21,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,21,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,21,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,21,0.5,24,1,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,0.625,48,13,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,0.75,67,16,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,0.875,89,15,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,1.0,140,27,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,1.125,178,32,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,1.25,186,48,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,1.375,198,65,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,21,1.5,207,66,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,22,0.0,0,0,7,-432.0,0.0,0
S07,0,5,1,22,0.125,0,0,7,-432.0,0.0,0
S07,0,5,1,22,0.25,0,0,7,-432.0,0.0,0
S07,0,5,1,22,0.375,0,0,7,-432.0,0.0,0
S07,0,5,1,22,0.5,0,0,7,-432.0,0.0,0
S07,0,5,1,22,0.625,-28,-4,7,-432.0,0.0,7
S07,0,5,1,22,0.75,-54,-12,7,-432.0,0.0,7
S07,0,5,1,22,0.875,-79,-16,7,-432.0,0.0,7
S07,0,5,1,22,1.0,-104,-11,7,-432.0,0.0,7
S07,0,5,1,22,1.125,-117,-19,7,-432.0,0.0,7
S07,0,5,1,22,1.25,-119,-24,7,-432.0,0.0,7
S07,0,5,1,22,1.375,-133,-27,7,-432.0,0.0,7
S07,0,5,1,22,1.5,-134,-31,7,-432.0,0.0,7
S07,0,5,1,23,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,23,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,23,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,23,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,23,0.5,17,-2,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,0.625,30,4,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,0.75,37,8,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,0.875,60,-3,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,1.0,89,-13,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,1.125,121,-18,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,1.25,129,-12,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,1.375,141,3,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,23,1.5,161,14,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,24,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,24,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,24,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,24,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,1,24,0.5,7,-1,2,305.4701294725885,305.4701294725885,3
S07,0,5,1,24,0.625,13,21,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,24,0.75,12,71,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,24,0.875,6,97,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,24,1.0,2,123,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,24,1.125,16,126,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,24,1.25,37,109,2,305.4701294725885,305.4701294725885,1
S07,0,5,1,24,1.375,55,68,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,24,1.5,61,53,2,305.4701294725885,305.4701294725885,2
S07,0,5,1,25,0.0,0,0,5,0.0,-432.0,0
S07,0,5,1,25,0.125,0,0,5,0.0,-432.0,0
S07,0,5,1,25,0.25,0,0,5,0.0,-432.0,0
S07,0,5,1,25,0.375,0,0,5,0.0,-432.0,0
S07,0,5,1,25,0.5,-9,21,5,0.0,-432.0,1
S07,0,5,1,25,0.625,-28,35,5,0.0,-432.0,0
S07,0,5,1,25,0.75,-56,41,5,0.0,-432.0,0
S07,0,5,1,25,0.875,-76,33,5,0.0,-432.0,0
S07,0,5,1,25,1.0,-88,18,5,0.0,-432.0,7
S07,0,5,1,25,1.125,-78,-5,5,0.0,-432.0,7
S07,0,5,1,25,1.25,-70,-51,5,0.0,-432.0,6
S07,0,5,1,25,1.375,-67,-85,5,0.0,-432.0,6
S07,0,5,1,25,1.5,-69,-105,5,0.0,-432.0,6
S07,0,5,2,1,0.0,0,0,1,0.0,432.0,0
S07,0,5,2,1,0.125,0,0,1,0.0,432.0,0
S07,0,5,2,1,0.25,0,0,1,0.0,432.0,0
S07,0,5,2,1,0.375,0,0,1,0.0,432.0,0
S07,0,5,2,1,0.5,18,-8,1,0.0,432.0,4
S07,0,5,2,1,0.625,19,-16,1,0.0,432.0,4
S07,0,5,2,1,0.75,9,-13,1,0.0,432.0,4
S07,0,5,2,1,0.875,-11,1,1,0.0,432.0,7
S07,0,5,2,1,1.0,-29,20,1,0.0,432.0,0
S07,0,5,2,1,1.125,-36,37,1,0.0,432.0,0
S07,0,5,2,1,1.25,-41,42,1,0.0,432.0,0
S07,0,5,2,1,1.375,-47,51,1,0.0,432.0,0
S07,0,5,2,1,1.5,-47,56,1,0.0,432.0,0
S07,0,5,2,1,1.625,-47,55,1,0.0,432.0,0
S07,0,5,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,2,0.5,2,-1,2,305.4701294725885,305.4701294725885,3
S07,0,5,2,2,0.625,13,0,2,305.4701294725885,305.4701294725885,3
S07,0,5,2,2,0.75,45,4,2,305.4701294725885,305.4701294725885,3
S07,0,5,2,2,0.875,65,12,2,305.4701294725885,305.4701294725885,3
S07,0,5,2,2,1.0,78,25,2,305.4701294725885,305.4701294725885,3
S07,0,5,2,2,1.125,85,46,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,2,1.25,92,60,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,2,1.375,111,81,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,2,1.5,122,97,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,3,0.0,0,0,1,0.0,432.0,0
S07,0,5,2,3,0.125,0,0,1,0.0,432.0,0
S07,0,5,2,3,0.25,0,0,1,0.0,432.0,0
S07,0,5,2,3,0.375,0,0,1,0.0,432.0,0
S07,0,5,2,3,0.5,-14,7,1,0.0,432.0,0
S07,0,5,2,3,0.625,-28,41,1,0.0,432.0,0
S07,0,5,2,3,0.75,-42,54,1,0.0,432.0,0
S07,0,5,2,3,0.875,-52,78,1,0.0,432.0,0
S07,0,5,2,3,1.0,-51,105,1,0.0,432.0,0
S07,0,5,2,3,1.125,-50,136,1,0.0,432.0,1
S07,0,5,2,3,1.25,-39,158,1,0.0,432.0,1
S07,0,5,2,3,1.375,-38,165,1,0.0,432.0,1
S07,0,5,2,3,1.5,-50,167,1,0.0,432.0,1
S07,0,5,2,4,0.0,0,0,5,0.0,-432.0,0
S07,0,5,2,4,0.125,0,0,5,0.0,-432.0,0
S07,0,5,2,4,0.25,0,0,5,0.0,-432.0,0
S07,0,5,2,4,0.375,0,0,5,0.0,-432.0,0
S07,0,5,2,4,0.5,-10,2,5,0.0,-432.0,7
S07,0,5,2,4,0.625,-24,11,5,0.0,-432.0,0
S07,0,5,2,4,0.75,-44,15,5,0.0,-432.0,7
S07,0,5,2,4,0.875,-69,8,5,0.0,-432.0,7
S07,0,5,2,4,1.0,-87,0,5,0.0,-432.0,7
S07,0,5,2,4,1.125,-98,-16,5,0.0,-432.0,7
S07,0,5,2,4,1.25,-94,-55,5,0.0,-432.0,6
S07,0,5,2,4,1.375,-94,-85,5,0.0,-432.0,6
S07,0,5,2,4,1.5,-89,-102,5,0.0,-432.0,6
S07,0,5,2,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.5,-26,11,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.625,-70,37,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.75,-94,49,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,0.875,-113,60,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,1.0,-113,70,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,1.125,-138,85,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,1.25,-153,93,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,1.375,-167,104,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,5,1.5,-170,104,0,-305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,5,2,6,0.625,9,23,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,0.75,24,31,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,0.875,52,34,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,1.0,78,36,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,1.125,77,53,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,1.25,65,62,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,1.375,57,68,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,6,1.5,44,75,2,305.4701294725885,305.4701294725885,2
S07,0,5,2,7,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,7,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,7,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,7,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,7,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,7,0.625,17,-24,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,0.75,36,-44,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,0.875,61,-66,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,1.0,63,-78,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,1.125,59,-81,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,1.25,78,-98,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,1.375,93,-128,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,7,1.5,94,-152,4,305.4701294725885,-305.4701294725885,4
S07,0,5,2,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,5,2,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
