subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,3,2,8,3,1.5,5,221,1,0.0,432.0,1
S07,3,2,8,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,4,0.5,-2,20,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,4,0.625,-16,20,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,4,0.75,-54,15,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,0.875,-119,19,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,1.0,-170,21,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,1.125,-201,30,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,1.25,-217,56,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,1.375,-234,83,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,4,1.5,-250,116,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,0.5,18,-2,0,-305.4701294725885,305.4701294725885,3
S07,3,2,8,5,0.625,16,9,0,-305.4701294725885,305.4701294725885,2
S07,3,2,8,5,0.75,9,36,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,5,0.875,-14,73,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,5,1.0,-33,94,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,5,1.125,-48,107,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,1.25,-50,121,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,5,1.375,-67,140,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,5,1.5,-81,166,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,6,0.5,36,0,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,0.625,72,-10,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,0.75,105,-18,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,0.875,158,-30,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,1.0,185,-29,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,1.125,193,-13,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,1.25,185,9,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,1.375,182,28,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,6,1.5,168,60,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,0.5,-14,-10,0,-305.4701294725885,305.4701294725885,6
S07,3,2,8,7,0.625,-28,-10,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,7,0.75,-39,14,0,-305.4701294725885,305.4701294725885,7
S07,3,2,8,7,0.875,-55,57,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,1.0,-59,98,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,1.125,-68,126,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,1.25,-83,161,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,1.375,-107,183,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,7,1.5,-120,196,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,8,8,0.5,-11,33,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,0.625,-28,90,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,0.75,-33,128,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,0.875,-40,161,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,1.0,-40,185,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,1.125,-48,208,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,1.25,-52,239,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,1.375,-51,253,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,8,1.5,-49,257,0,-305.4701294725885,305.4701294725885,1
S07,3,2,8,9,0.0,0,0,1,0.0,432.0,0
S07,3,2,8,9,0.125,0,0,1,0.0,432.0,0
S07,3,2,8,9,0.25,0,0,1,0.0,432.0,0
S07,3,2,8,9,0.375,0,0,1,0.0,432.0,0
S07,3,2,8,9,0.5,0,-3,1,0.0,432.0,5
S07,3,2,8,9,0.625,-5,36,1,0.0,432.0,1
S07,3,2,8,9,0.75,0,63,1,0.0,432.0,1
S07,3,2,8,9,0.875,3,104,1,0.0,432.0,1
S07,3,2,8,9,1.0,6,130,1,0.0,432.0,1
S07,3,2,8,9,1.125,21,168,1,0.0,432.0,1
S07,3,2,8,9,1.25,21,226,1,0.0,432.0,1
S07,3,2,8,9,1.375,22,250,1,0.0,432.0,1
S07,3,2,8,9,1.5,19,266,1,0.0,432.0,1
S07,3,2,8,10,0.0,0,0,7,-432.0,0.0,0
S07,3,2,8,10,0.125,0,0,7,-432.0,0.0,0
S07,3,2,8,10,0.25,0,0,7,-432.0,0.0,0
S07,3,2,8,10,0.375,0,0,7,-432.0,0.0,0
S07,3,2,8,10,0.5,-28,-13,7,-432.0,0.0,6
S07,3,2,8,10,0.625,-67,-33,7,-432.0,0.0,6
S07,3,2,8,10,0.75,-94,-37,7,-432.0,0.0,7
S07,3,2,8,10,0.875,-125,-37,7,-432.0,0.0,7
S07,3,2,8,10,1.0,-142,-25,7,-432.0,0.0,7
S07,3,2,8,10,1.125,-158,14,7,-432.0,0.0,7
S07,3,2,8,10,1.25,-168,44,7,-432.0,0.0,7
S07,3,2,8,10,1.375,-182,63,7,-432.0,0.0,7
S07,3,2,8,10,1.5,-188,77,7,-432.0,0.0,7
S07,3,2,8,11,0.0,0,0,1,0.0,432.0,0
S07,3,2,8,11,0.125,0,0,1,0.0,432.0,0
S07,3,2,8,11,0.25,0,0,1,0.0,432.0,0
S07,3,2,8,11,0.375,0,0,1,0.0,432.0,0
S07,3,2,8,11,0.5,0,0,1,0.0,432.0,0
S07,3,2,8,11,0.625,5,36,1,0.0,432.0,1
S07,3,2,8,11,0.75,9,71,1,0.0,432.0,1
S07,3,2,8,11,0.875,19,104,1,0.0,432.0,1
S07,3,2,8,11,1.0,25,136,1,0.0,432.0,1
S07,3,2,8,11,1.125,-7,166,1,0.0,432.0,1
S07,3,2,8,11,1.25,-24,175,1,0.0,432.0,1
S07,3,2,8,11,1.375,-33,199,1,0.0,432.0,1
S07,3,2,8,11,1.5,-33,208,1,0.0,432.0,1
S07,3,2,8,12,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,12,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,12,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,12,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,12,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,12,0.625,29,9,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,0.75,80,13,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,0.875,117,12,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,1.0,147,16,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,1.125,194,33,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,1.25,189,53,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,12,1.375,178,88,2,305.4701294725885,305.4701294725885,2
S07,3,2,8,12,1.5,173,106,2,305.4701294725885,305.4701294725885,2
S07,3,2,8,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,8,13,0.5,14,-14,2,305.4701294725885,305.4701294725885,4
S07,3,2,8,13,0.625,27,-22,2,305.4701294725885,305.4701294725885,4
S07,3,2,8,13,0.75,36,-16,2,305.4701294725885,305.4701294725885,4
S07,3,2,8,13,0.875,47,-6,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,13,1.0,50,18,2,305.4701294725885,305.4701294725885,3
S07,3,2,8,13,1.125,47,37,2,305.4701294725885,305.4701294725885,2
S07,3,2,8,13,1.25,41,67,2,305.4701294725885,305.4701294725885,2
S07,3,2,8,13,1.375,34,90,2,305.4701294725885,305.4701294725885,1
S07,3,2,8,13,1.5,31,101,2,305.4701294725885,305.4701294725885,1
S07,3,2,8,14,0.0,0,0,5,0.0,-432.0,0
S07,3,2,8,14,0.125,0,0,5,0.0,-432.0,0
S07,3,2,8,14,0.25,0,0,5,0.0,-432.0,0
S07,3,2,8,14,0.375,0,0,5,0.0,-432.0,0
S07,3,2,8,14,0.5,-13,-8,5,0.0,-432.0,6
S07,3,2,8,14,0.625,-18,-18,5,0.0,-432.0,6
S07,3,2,8,14,0.75,-24,-27,5,0.0,-432.0,6
S07,3,2,8,14,0.875,-33,-49,5,0.0,-432.0,6
S07,3,2,8,14,1.0,-46,-58,5,0.0,-432.0,6
S07,3,2,8,14,1.125,-38,-70,5,0.0,-432.0,6
S07,3,2,8,14,1.25,-32,-86,5,0.0,-432.0,5
S07,3,2,8,14,1.375,-31,-100,5,0.0,-432.0,5
S07,3,2,8,14,1.5,-33,-106,5,0.0,-432.0,5
S07,3,2,9,1,0.0,0,0,7,-432.0,0.0,0
S07,3,2,9,1,0.125,0,0,7,-432.0,0.0,0
S07,3,2,9,1,0.25,0,0,7,-432.0,0.0,0
S07,3,2,9,1,0.375,0,0,7,-432.0,0.0,0
S07,3,2,9,1,0.5,-34,-12,7,-432.0,0.0,7
S07,3,2,9,1,0.625,-72,-20,7,-432.0,0.0,7
S07,3,2,9,1,0.75,-113,-22,7,-432.0,0.0,7
S07,3,2,9,1,0.875,-146,-19,7,-432.0,0.0,7
S07,3,2,9,1,1.0,-159,-15,7,-432.0,0.0,7
S07,3,2,9,1,1.125,-164,-24,7,-432.0,0.0,7
S07,3,2,9,1,1.25,-134,-46,7,-432.0,0.0,7
S07,3,2,9,1,1.375,-122,-62,7,-432.0,0.0,6
S07,3,2,9,1,1.5,-125,-66,7,-432.0,0.0,6
S07,3,2,9,2,0.0,0,0,5,0.0,-432.0,0
S07,3,2,9,2,0.125,0,0,5,0.0,-432.0,0
S07,3,2,9,2,0.25,0,0,5,0.0,-432.0,0
S07,3,2,9,2,0.375,0,0,5,0.0,-432.0,0
S07,3,2,9,2,0.5,13,-9,5,0.0,-432.0,4
S07,3,2,9,2,0.625,45,-49,5,0.0,-432.0,4
S07,3,2,9,2,0.75,62,-72,5,0.0,-432.0,4
S07,3,2,9,2,0.875,94,-98,5,0.0,-432.0,4
S07,3,2,9,2,1.0,109,-125,5,0.0,-432.0,4
S07,3,2,9,2,1.125,119,-157,5,0.0,-432.0,4
S07,3,2,9,2,1.25,127,-192,5,0.0,-432.0,4
S07,3,2,9,2,1.375,132,-210,5,0.0,-432.0,4
S07,3,2,9,2,1.5,138,-224,5,0.0,-432.0,4
S07,3,2,9,3,0.0,0,0,7,-432.0,0.0,0
S07,3,2,9,3,0.125,0,0,7,-432.0,0.0,0
S07,3,2,9,3,0.25,0,0,7,-432.0,0.0,0
S07,3,2,9,3,0.375,0,0,7,-432.0,0.0,0
S07,3,2,9,3,0.5,-36,-1,7,-432.0,0.0,7
S07,3,2,9,3,0.625,-87,9,7,-432.0,0.0,7
S07,3,2,9,3,0.75,-132,4,7,-432.0,0.0,7
S07,3,2,9,3,0.875,-169,0,7,-432.0,0.0,7
S07,3,2,9,3,1.0,-206,0,7,-432.0,0.0,7
S07,3,2,9,3,1.125,-242,2,7,-432.0,0.0,7
S07,3,2,9,3,1.25,-299,1,7,-432.0,0.0,7
S07,3,2,9,3,1.375,-327,4,7,-432.0,0.0,7
S07,3,2,9,3,1.5,-349,9,7,-432.0,0.0,7
S07,3,2,9,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,9,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,9,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,9,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,9,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,9,4,0.625,37,-3,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,0.75,71,-7,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,0.875,107,1,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,1.0,129,16,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,1.125,173,39,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,1.25,195,61,2,305.4701294725885,305.4701294725885,3
S07,3,2,9,4,1.375,205,87,2,305.4701294725885,305.4701294725885,2
S07,3,2,9,4,1.5,192,99,2,305.4701294725885,305.4701294725885,2
S07,3,2,9,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,5,0.625,27,-22,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,0.75,52,-46,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,0.875,76,-69,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,1.0,87,-83,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,1.125,108,-66,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,1.25,120,-61,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,1.375,140,-73,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,5,1.5,148,-79,4,305.4701294725885,-305.4701294725885,4
S07,3,2,9,6,0.0,0,0,1,0.0,432.0,0
S07,3,2,9,6,0.125,0,0,1,0.0,432.0,0
S07,3,2,9,6,0.25,0,0,1,0.0,432.0,0
S07,3,2,9,6,0.375,0,0,1,0.0,432.0,0
S07,3,2,9,6,0.5,-4,49,1,0.0,432.0,1
S07,3,2,9,6,0.625,-8,87,1,0.0,432.0,1
S07,3,2,9,6,0.75,-23,122,1,0.0,432.0,1
S07,3,2,9,6,0.875,-53,183,1,0.0,432.0,1
S07,3,2,9,6,1.0,-68,201,1,0.0,432.0,1
S07,3,2,9,6,1.125,-82,234,1,0.0,432.0,1
S07,3,2,9,6,1.25,-99,249,1,0.0,432.0,1
S07,3,2,9,6,1.375,-108,257,1,0.0,432.0,0
S07,3,2,9,6,1.5,-108,270,1,0.0,432.0,0
S07,3,2,9,7,0.0,0,0,1,0.0,432.0,0
S07,3,2,9,7,0.125,0,0,1,0.0,432.0,0
S07,3,2,9,7,0.25,0,0,1,0.0,432.0,0
S07,3,2,9,7,0.375,0,0,1,0.0,432.0,0
S07,3,2,9,7,0.5,34,-5,1,0.0,432.0,3
S07,3,2,9,7,0.625,56,-10,1,0.0,432.0,3
S07,3,2,9,7,0.75,60,-17,1,0.0,432.0,3
S07,3,2,9,7,0.875,79,-17,1,0.0,432.0,3
S07,3,2,9,7,1.0,89,-12,1,0.0,432.0,3
S07,3,2,9,7,1.125,95,17,1,0.0,432.0,3
S07,3,2,9,7,1.25,102,41,1,0.0,432.0,3
S07,3,2,9,7,1.375,93,70,1,0.0,432.0,2
S07,3,2,9,7,1.5,87,97,1,0.0,432.0,2
S07,3,2,9,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,0.5,4,-9,0,-305.4701294725885,305.4701294725885,4
S07,3,2,9,8,0.625,1,-35,0,-305.4701294725885,305.4701294725885,5
S07,3,2,9,8,0.75,-3,-32,0,-305.4701294725885,305.4701294725885,5
S07,3,2,9,8,0.875,-5,-8,0,-305.4701294725885,305.4701294725885,6
S07,3,2,9,8,1.0,-12,25,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,1.125,-18,68,0,-305.4701294725885,305.4701294725885,1
S07,3,2,9,8,1.25,-34,89,0,-305.4701294725885,305.4701294725885,1
S07,3,2,9,8,1.375,-83,94,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,8,1.5,-102,99,0,-305.4701294725885,305.4701294725885,0
S07,3,2,9,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,2,9,9,0.5,37,-2,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,0.625,64,-14,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,0.75,133,-28,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,0.875,164,-37,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,1.0,199,-52,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,1.125,220,-76,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,1.25,238,-82,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,1.375,261,-91,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,9,1.5,278,-96,4,305.4701294725885,-305.4701294725885,3
S07,3,2,9,10,0.0,0,0,1,0.0,432.0,0
S07,3,2,9,10,0.125,0,0,1,0.0,432.0,0
S07,3,2,9,10,0.25,0,0,1,0.0,432.0,0
S07,3,2,9,10,0.375,0,0,1,0.0,432.0,0
S07,3,2,9,10,0.5,-2,34,1,0.0,432.0,1
S07,3,2,9,10,0.625,-2,85,1,0.0,432.0,1
S07,3,2,9,10,0.75,-5,121,1,0.0,432.0,1
S07,3,2,9,10,0.875,-12,166,1,0.0,432.0,1
S07,3,2,9,10,1.0,-16,200,1,0.0,432.0,1
S07,3,2,9,10,1.125,-23,242,1,0.0,432.0,1
S07,3,2,9,10,1.25,-25,299,1,0.0,432.0,1
S07,3,2,9,10,1.375,-30,316,1,0.0,432.0,1
S07,3,2,9,10,1.5,-38,324,1,0.0,432.0,1
S07,3,2,10,1,0.0,0,0,7,-432.0,0.0,0
S07,3,2,10,1,0.125,0,0,7,-432.0,0.0,0
S07,3,2,10,1,0.25,0,0,7,-432.0,0.0,0
S07,3,2,10,1,0.375,0,0,7,-432.0,0.0,0
S07,3,2,10,1,0.5,0,0,7,-432.0,0.0,0
S07,3,2,10,1,0.625,-19,-8,7,-432.0,0.0,7
S07,3,2,10,1,0.75,-49,-10,7,-432.0,0.0,7
S07,3,2,10,1,0.875,-90,-13,7,-432.0,0.0,7
S07,3,2,10,1,1.0,-119,-7,7,-432.0,0.0,7
S07,3,2,10,1,1.125,-136,13,7,-432.0,0.0,7
S07,3,2,10,1,1.25,-137,33,7,-432.0,0.0,7
S07,3,2,10,1,1.375,-141,48,7,-432.0,0.0,7
S07,3,2,10,1,1.5,-143,54,7,-432.0,0.0,7
S07,3,2,10,2,0.0,0,0,1,0.0,432.0,0
S07,3,2,10,2,0.125,0,0,1,0.0,432.0,0
S07,3,2,10,2,0.25,0,0,1,0.0,432.0,0
S07,3,2,10,2,0.375,0,0,1,0.0,432.0,0
S07,3,2,10,2,0.5,0,0,1,0.0,432.0,0
S07,3,2,10,2,0.625,22,19,1,0.0,432.0,2
S07,3,2,10,2,0.75,25,48,1,0.0,432.0,2
S07,3,2,10,2,0.875,16,79,1,0.0,432.0,1
S07,3,2,10,2,1.0,22,106,1,0.0,432.0,1
S07,3,2,10,2,1.125,29,176,1,0.0,432.0,1
S07,3,2,10,2,1.25,27,204,1,0.0,432.0,1
S07,3,2,10,2,1.375,26,247,1,0.0,432.0,1
S07,3,2,10,2,1.5,19,269,1,0.0,432.0,1
S07,3,2,10,3,0.0,0,0,3,432.0,0.0,0
S07,3,2,10,3,0.125,0,0,3,432.0,0.0,0
S07,3,2,10,3,0.25,0,0,3,432.0,0.0,0
S07,3,2,10,3,0.375,0,0,3,432.0,0.0,0
S07,3,2,10,3,0.5,22,-13,3,432.0,0.0,4
S07,3,2,10,3,0.625,47,-33,3,432.0,0.0,4
S07,3,2,10,3,0.75,73,-40,3,432.0,0.0,4
S07,3,2,10,3,0.875,115,-44,3,432.0,0.0,3
S07,3,2,10,3,1.0,170,-34,3,432.0,0.0,3
S07,3,2,10,3,1.125,180,-7,3,432.0,0.0,3
S07,3,2,10,3,1.25,185,11,3,432.0,0.0,3
S07,3,2,10,3,1.375,194,24,3,432.0,0.0,3
S07,3,2,10,3,1.5,196,33,3,432.0,0.0,3
S07,3,2,10,4,0.0,0,0,3,432.0,0.0,0
S07,3,2,10,4,0.125,0,0,3,432.0,0.0,0
S07,3,2,10,4,0.25,0,0,3,432.0,0.0,0
S07,3,2,10,4,0.375,0,0,3,432.0,0.0,0
S07,3,2,10,4,0.5,0,0,3,432.0,0.0,0
S07,3,2,10,4,0.625,20,-2,3,432.0,0.0,3
S07,3,2,10,4,0.75,38,-18,3,432.0,0.0,4
S07,3,2,10,4,0.875,35,-41,3,432.0,0.0,4
S07,3,2,10,4,1.0,38,-63,3,432.0,0.0,4
S07,3,2,10,4,1.125,41,-103,3,432.0,0.0,5
S07,3,2,10,4,1.25,34,-126,3,432.0,0.0,5
S07,3,2,10,4,1.375,30,-142,3,432.0,0.0,5
S07,3,2,10,4,1.5,30,-151,3,432.0,0.0,5
S07,3,2,10,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.5,-3,2,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.625,-14,9,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.75,-9,17,0,-305.4701294725885,305.4701294725885,0
S07,3,2,10,5,0.875,0,21,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,5,1.0,-1,30,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,5,1.125,-12,42,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,5,1.25,-13,57,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,5,1.375,-22,79,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,5,1.5,-25,88,0,-305.4701294725885,305.4701294725885,1
S07,3,2,10,6,0.0,0,0,7,-432.0,0.0,0
S07,3,2,10,6,0.125,0,0,7,-432.0,0.0,0
S07,3,2,10,6,0.25,0,0,7,-432.0,0.0,0
S07,3,2,10,6,0.375,0,0,7,-432.0,0.0,0
S07,3,2,10,6,0.5,21,-10,7,-432.0,0.0,4
S07,3,2,10,6,0.625,21,-17,7,-432.0,0.0,4
S07,3,2,10,6,0.75,18,-18,7,-432.0,0.0,4
S07,3,2,10,6,0.875,-3,-24,7,-432.0,0.0,5
S07,3,2,10,6,1.0,-5,-30,7,-432.0,0.0,5
S07,3,2,10,6,1.125,-12,-21,7,-432.0,0.0,6
S07,3,2,10,6,1.25,-22,-21,7,-432.0,0.0,6
S07,3,2,10,6,1.375,-15,-13,7,-432.0,0.0,6
S07,3,2,10,6,1.5,-16,-8,7,-432.0,0.0,6
S07,3,2,10,7,0.0,0,0,1,0.0,432.0,0
S07,3,2,10,7,0.125,0,0,1,0.0,432.0,0
S07,3,2,10,7,0.25,0,0,1,0.0,432.0,0
S07,3,2,10,7,0.375,0,0,1,0.0,432.0,0
S07,3,2,10,7,0.5,21,3,1,0.0,432.0,3
S07,3,2,10,7,0.625,48,5,1,0.0,432.0,3
S07,3,2,10,7,0.75,60,25,1,0.0,432.0,2
S07,3,2,10,7,0.875,86,57,1,0.0,432.0,2
S07,3,2,10,7,1.0,93,80,1,0.0,432.0,2
S07,3,2,10,7,1.125,97,122,1,0.0,432.0,2
S07,3,2,10,7,1.25,89,144,1,0.0,432.0,2
S07,3,2,10,7,1.375,73,161,1,0.0,432.0,2
S07,3,2,10,7,1.5,41,174,1,0.0,432.0,2
S07,3,2,11,1,0.0,0,0,7,-432.0,0.0,0
S07,3,2,11,1,0.125,0,0,7,-432.0,0.0,0
S07,3,2,11,1,0.25,0,0,7,-432.0,0.0,0
S07,3,2,11,1,0.375,0,0,7,-432.0,0.0,0
S07,3,2,11,1,0.5,-35,-11,7,-432.0,0.0,7
S07,3,2,11,1,0.625,-76,-17,7,-432.0,0.0,7
S07,3,2,11,1,0.75,-114,-13,7,-432.0,0.0,7
S07,3,2,11,1,0.875,-148,-7,7,-432.0,0.0,7
S07,3,2,11,1,1.0,-188,-4,7,-432.0,0.0,7
S07,3,2,11,1,1.125,-219,-2,7,-432.0,0.0,7
S07,3,2,11,1,1.25,-251,-14,7,-432.0,0.0,7
S07,3,2,11,1,1.375,-290,-25,7,-432.0,0.0,7
S07,3,2,11,1,1.5,-299,-34,7,-432.0,0.0,7
S07,3,2,11,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,11,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,11,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,11,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,11,2,0.5,33,-3,0,-305.4701294725885,305.4701294725885,3
S07,3,2,11,2,0.625,50,18,0,-305.4701294725885,305.4701294725885,3
S07,3,2,11,2,0.75,45,36,0,-305.4701294725885,305.4701294725885,2
S07,3,2,11,2,0.875,33,54,0,-305.4701294725885,305.4701294725885,2
S07,3,2,11,2,1.0,20,70,0,-305.4701294725885,305.4701294725885,1
S07,3,2,11,2,1.125,-3,106,0,-305.4701294725885,305.4701294725885,1
S07,3,2,11,2,1.25,-26,133,0,-305.4701294725885,305.4701294725885,1
S07,3,2,11,2,1.375,-45,146,0,-305.4701294725885,305.4701294725885,1
