subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,4,4,1,16,0.75,-27,-57,7,-432.0,0.0,6
S02,4,4,1,16,0.875,-79,-72,7,-432.0,0.0,6
S02,4,4,1,16,1.0,-114,-78,7,-432.0,0.0,6
S02,4,4,1,16,1.125,-131,-86,7,-432.0,0.0,6
S02,4,4,1,16,1.25,-164,-102,7,-432.0,0.0,6
S02,4,4,1,16,1.375,-183,-115,7,-432.0,0.0,6
S02,4,4,1,16,1.5,-218,-133,7,-432.0,0.0,6
S02,4,4,1,17,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,1,17,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,1,17,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,1,17,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,1,17,0.5,25,9,2,305.4701294725885,305.4701294725885,3
S02,4,4,1,17,0.625,44,25,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,0.75,51,49,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,0.875,61,73,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.0,79,114,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.125,91,142,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.25,100,169,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.375,105,194,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.5,116,216,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,17,1.625,133,247,2,305.4701294725885,305.4701294725885,2
S02,4,4,1,18,0.0,0,0,1,0.0,432.0,0
S02,4,4,1,18,0.125,0,0,1,0.0,432.0,0
S02,4,4,1,18,0.25,0,0,1,0.0,432.0,0
S02,4,4,1,18,0.375,0,0,1,0.0,432.0,0
S02,4,4,1,18,0.5,-5,-7,1,0.0,432.0,6
S02,4,4,1,18,0.625,-8,3,1,0.0,432.0,0
S02,4,4,1,18,0.75,-15,32,1,0.0,432.0,0
S02,4,4,1,18,0.875,-33,64,1,0.0,432.0,0
S02,4,4,1,18,1.0,-40,90,1,0.0,432.0,0
S02,4,4,1,18,1.125,-47,117,1,0.0,432.0,1
S02,4,4,1,18,1.25,-60,145,1,0.0,432.0,1
S02,4,4,1,18,1.375,-85,187,1,0.0,432.0,0
S02,4,4,1,18,1.5,-91,214,1,0.0,432.0,0
S02,4,4,1,19,0.0,0,0,1,0.0,432.0,0
S02,4,4,1,19,0.125,0,0,1,0.0,432.0,0
S02,4,4,1,19,0.25,0,0,1,0.0,432.0,0
S02,4,4,1,19,0.375,0,0,1,0.0,432.0,0
S02,4,4,1,19,0.5,23,6,1,0.0,432.0,3
S02,4,4,1,19,0.625,31,24,1,0.0,432.0,2
S02,4,4,1,19,0.75,52,68,1,0.0,432.0,2
S02,4,4,1,19,0.875,62,91,1,0.0,432.0,2
S02,4,4,1,19,1.0,66,132,1,0.0,432.0,2
S02,4,4,1,19,1.125,62,155,1,0.0,432.0,1
S02,4,4,1,19,1.25,60,198,1,0.0,432.0,1
S02,4,4,1,19,1.375,60,254,1,0.0,432.0,1
S02,4,4,1,19,1.5,62,282,1,0.0,432.0,1
S02,4,4,1,20,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,20,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,20,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,20,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,20,0.5,-21,0,0,-305.4701294725885,305.4701294725885,7
S02,4,4,1,20,0.625,-72,7,0,-305.4701294725885,305.4701294725885,7
S02,4,4,1,20,0.75,-92,1,0,-305.4701294725885,305.4701294725885,7
S02,4,4,1,20,0.875,-107,-7,0,-305.4701294725885,305.4701294725885,7
S02,4,4,1,20,1.0,-120,-36,0,-305.4701294725885,305.4701294725885,7
S02,4,4,1,20,1.125,-129,-57,0,-305.4701294725885,305.4701294725885,6
S02,4,4,1,20,1.25,-143,-78,0,-305.4701294725885,305.4701294725885,6
S02,4,4,1,20,1.375,-153,-88,0,-305.4701294725885,305.4701294725885,6
S02,4,4,1,20,1.5,-154,-96,0,-305.4701294725885,305.4701294725885,6
S02,4,4,1,21,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,21,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,21,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,21,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,1,21,0.5,17,-27,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,0.625,38,-57,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,0.75,59,-80,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,0.875,71,-94,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,1.0,69,-95,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,1.125,72,-106,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,1.25,70,-120,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,1.375,72,-143,0,-305.4701294725885,305.4701294725885,4
S02,4,4,1,21,1.5,67,-150,0,-305.4701294725885,305.4701294725885,4
S02,4,4,2,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,1,0.5,14,13,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,1,0.625,12,42,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,0.75,20,64,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,0.875,38,95,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,1.0,51,132,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,1.125,49,166,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,1.25,48,206,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,1.375,52,224,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,1,1.5,56,236,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.625,-26,16,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.75,-49,34,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,0.875,-73,57,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,1.0,-97,82,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,1.125,-136,99,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,1.25,-170,106,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,1.375,-210,104,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,2,1.5,-217,107,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,0.625,-3,-14,0,-305.4701294725885,305.4701294725885,5
S02,4,4,2,3,0.75,-4,-14,0,-305.4701294725885,305.4701294725885,5
S02,4,4,2,3,0.875,-12,8,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,1.0,-18,29,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,1.125,-32,74,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,3,1.25,-25,104,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,3,1.375,-15,140,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,3,1.5,-17,159,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,4,0.0,0,0,1,0.0,432.0,0
S02,4,4,2,4,0.125,0,0,1,0.0,432.0,0
S02,4,4,2,4,0.25,0,0,1,0.0,432.0,0
S02,4,4,2,4,0.375,0,0,1,0.0,432.0,0
S02,4,4,2,4,0.5,26,12,1,0.0,432.0,2
S02,4,4,2,4,0.625,44,32,1,0.0,432.0,2
S02,4,4,2,4,0.75,56,60,1,0.0,432.0,2
S02,4,4,2,4,0.875,58,105,1,0.0,432.0,2
S02,4,4,2,4,1.0,55,168,1,0.0,432.0,1
S02,4,4,2,4,1.125,55,202,1,0.0,432.0,1
S02,4,4,2,4,1.25,50,234,1,0.0,432.0,1
S02,4,4,2,4,1.375,47,259,1,0.0,432.0,1
S02,4,4,2,4,1.5,37,280,1,0.0,432.0,1
S02,4,4,2,5,0.0,0,0,1,0.0,432.0,0
S02,4,4,2,5,0.125,0,0,1,0.0,432.0,0
S02,4,4,2,5,0.25,0,0,1,0.0,432.0,0
S02,4,4,2,5,0.375,0,0,1,0.0,432.0,0
S02,4,4,2,5,0.5,0,0,1,0.0,432.0,0
S02,4,4,2,5,0.625,6,13,1,0.0,432.0,2
S02,4,4,2,5,0.75,17,43,1,0.0,432.0,1
S02,4,4,2,5,0.875,35,73,1,0.0,432.0,2
S02,4,4,2,5,1.0,45,100,1,0.0,432.0,2
S02,4,4,2,5,1.125,59,144,1,0.0,432.0,1
S02,4,4,2,5,1.25,58,185,1,0.0,432.0,1
S02,4,4,2,5,1.375,55,214,1,0.0,432.0,1
S02,4,4,2,5,1.5,53,223,1,0.0,432.0,1
S02,4,4,2,6,0.0,0,0,1,0.0,432.0,0
S02,4,4,2,6,0.125,0,0,1,0.0,432.0,0
S02,4,4,2,6,0.25,0,0,1,0.0,432.0,0
S02,4,4,2,6,0.375,0,0,1,0.0,432.0,0
S02,4,4,2,6,0.5,0,0,1,0.0,432.0,0
S02,4,4,2,6,0.625,2,27,1,0.0,432.0,1
S02,4,4,2,6,0.75,5,71,1,0.0,432.0,1
S02,4,4,2,6,0.875,5,108,1,0.0,432.0,1
S02,4,4,2,6,1.0,-8,162,1,0.0,432.0,1
S02,4,4,2,6,1.125,-19,179,1,0.0,432.0,1
S02,4,4,2,6,1.25,-34,204,1,0.0,432.0,1
S02,4,4,2,6,1.375,-42,234,1,0.0,432.0,1
S02,4,4,2,6,1.5,-50,260,1,0.0,432.0,1
S02,4,4,2,7,0.0,0,0,5,0.0,-432.0,0
S02,4,4,2,7,0.125,0,0,5,0.0,-432.0,0
S02,4,4,2,7,0.25,0,0,5,0.0,-432.0,0
S02,4,4,2,7,0.375,0,0,5,0.0,-432.0,0
S02,4,4,2,7,0.5,0,0,5,0.0,-432.0,0
S02,4,4,2,7,0.625,5,-34,5,0.0,-432.0,5
S02,4,4,2,7,0.75,9,-80,5,0.0,-432.0,5
S02,4,4,2,7,0.875,12,-116,5,0.0,-432.0,5
S02,4,4,2,7,1.0,15,-154,5,0.0,-432.0,5
S02,4,4,2,7,1.125,36,-180,5,0.0,-432.0,5
S02,4,4,2,7,1.25,56,-200,5,0.0,-432.0,5
S02,4,4,2,7,1.375,64,-227,5,0.0,-432.0,5
S02,4,4,2,7,1.5,64,-258,5,0.0,-432.0,5
S02,4,4,2,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,8,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,8,0.625,8,29,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,8,0.75,40,56,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,0.875,67,79,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,1.0,86,96,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,1.125,130,128,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,1.25,147,140,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,1.375,174,145,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,8,1.5,177,146,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,2,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,2,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,2,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,2,9,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,2,9,0.625,13,-6,4,305.4701294725885,-305.4701294725885,3
S02,4,4,2,9,0.75,24,-25,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,0.875,39,-39,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,1.0,56,-55,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,1.125,78,-108,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,1.25,78,-131,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,1.375,70,-152,4,305.4701294725885,-305.4701294725885,4
S02,4,4,2,9,1.5,66,-174,4,305.4701294725885,-305.4701294725885,5
S02,4,4,2,9,1.625,71,-191,4,305.4701294725885,-305.4701294725885,5
S02,4,4,2,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,10,0.5,-5,39,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,0.625,1,79,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,0.75,9,113,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,0.875,18,126,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,1.0,33,141,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,1.125,46,137,2,305.4701294725885,305.4701294725885,1
S02,4,4,2,10,1.25,68,125,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,10,1.375,89,112,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,10,1.5,99,106,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.5,-13,12,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.625,-28,17,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,11,0.75,-56,18,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,0.875,-94,28,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,1.0,-136,35,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,1.125,-162,29,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,1.25,-176,26,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,1.375,-205,27,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,11,1.5,-238,27,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,12,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,12,0.625,15,9,0,-305.4701294725885,305.4701294725885,2
S02,4,4,2,12,0.75,34,28,0,-305.4701294725885,305.4701294725885,2
S02,4,4,2,12,0.875,37,61,0,-305.4701294725885,305.4701294725885,2
S02,4,4,2,12,1.0,25,96,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,12,1.125,1,146,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,12,1.25,-1,160,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,12,1.375,-3,175,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,12,1.5,2,187,0,-305.4701294725885,305.4701294725885,1
S02,4,4,2,13,0.0,0,0,7,-432.0,0.0,0
S02,4,4,2,13,0.125,0,0,7,-432.0,0.0,0
S02,4,4,2,13,0.25,0,0,7,-432.0,0.0,0
S02,4,4,2,13,0.375,0,0,7,-432.0,0.0,0
S02,4,4,2,13,0.5,0,0,7,-432.0,0.0,0
S02,4,4,2,13,0.625,6,-13,7,-432.0,0.0,4
S02,4,4,2,13,0.75,18,-24,7,-432.0,0.0,4
S02,4,4,2,13,0.875,24,-18,7,-432.0,0.0,4
S02,4,4,2,13,1.0,-5,-19,7,-432.0,0.0,5
S02,4,4,2,13,1.125,-37,-53,7,-432.0,0.0,6
S02,4,4,2,13,1.25,-57,-70,7,-432.0,0.0,6
S02,4,4,2,13,1.375,-81,-88,7,-432.0,0.0,6
S02,4,4,2,13,1.5,-90,-96,7,-432.0,0.0,6
S02,4,4,2,14,0.0,0,0,7,-432.0,0.0,0
S02,4,4,2,14,0.125,0,0,7,-432.0,0.0,0
S02,4,4,2,14,0.25,0,0,7,-432.0,0.0,0
S02,4,4,2,14,0.375,0,0,7,-432.0,0.0,0
S02,4,4,2,14,0.5,0,0,7,-432.0,0.0,0
S02,4,4,2,14,0.625,-14,8,7,-432.0,0.0,0
S02,4,4,2,14,0.75,-34,24,7,-432.0,0.0,0
S02,4,4,2,14,0.875,-61,21,7,-432.0,0.0,7
S02,4,4,2,14,1.0,-81,23,7,-432.0,0.0,7
S02,4,4,2,14,1.125,-147,28,7,-432.0,0.0,7
S02,4,4,2,14,1.25,-191,34,7,-432.0,0.0,7
S02,4,4,2,14,1.375,-238,33,7,-432.0,0.0,7
S02,4,4,2,14,1.5,-255,26,7,-432.0,0.0,7
S02,4,4,2,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,15,0.5,31,16,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,0.625,58,38,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,0.75,74,64,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,0.875,81,96,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,1.0,97,129,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,1.125,118,143,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,1.25,145,159,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,1.375,167,177,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,15,1.5,176,186,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,4,4,2,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,4,4,2,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,4,4,2,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,4,4,2,16,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,4,4,2,16,0.625,-17,-24,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,0.75,-42,-43,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,0.875,-58,-66,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,1.0,-88,-86,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,1.125,-145,-104,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,1.25,-187,-112,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,1.375,-204,-119,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,16,1.5,-210,-138,6,-305.4701294725885,-305.4701294725885,6
S02,4,4,2,17,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.5,-16,14,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.625,-33,27,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.75,-50,37,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,0.875,-50,47,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,1.0,-42,87,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,1.125,-56,104,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,1.25,-79,120,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,1.375,-101,143,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,17,1.5,-113,160,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,18,0.0,0,0,5,0.0,-432.0,0
S02,4,4,2,18,0.125,0,0,5,0.0,-432.0,0
S02,4,4,2,18,0.25,0,0,5,0.0,-432.0,0
S02,4,4,2,18,0.375,0,0,5,0.0,-432.0,0
S02,4,4,2,18,0.5,0,0,5,0.0,-432.0,0
S02,4,4,2,18,0.625,22,-28,5,0.0,-432.0,4
S02,4,4,2,18,0.75,49,-59,5,0.0,-432.0,4
S02,4,4,2,18,0.875,68,-81,5,0.0,-432.0,4
S02,4,4,2,18,1.0,90,-97,5,0.0,-432.0,4
S02,4,4,2,18,1.125,134,-99,5,0.0,-432.0,4
S02,4,4,2,18,1.25,146,-106,5,0.0,-432.0,4
S02,4,4,2,18,1.375,147,-127,5,0.0,-432.0,4
S02,4,4,2,18,1.5,151,-142,5,0.0,-432.0,4
S02,4,4,2,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,0.625,-21,-16,0,-305.4701294725885,305.4701294725885,6
S02,4,4,2,19,0.75,-50,-35,0,-305.4701294725885,305.4701294725885,6
S02,4,4,2,19,0.875,-68,-25,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,19,1.0,-104,14,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,19,1.125,-132,36,0,-305.4701294725885,305.4701294725885,7
S02,4,4,2,19,1.25,-154,63,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,1.375,-178,97,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,19,1.5,-191,109,0,-305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,4,4,2,20,0.625,34,13,2,305.4701294725885,305.4701294725885,3
S02,4,4,2,20,0.75,53,32,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,0.875,73,61,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,1.0,96,97,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,1.125,106,124,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,1.25,111,142,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,1.375,124,165,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,20,1.5,136,178,2,305.4701294725885,305.4701294725885,2
S02,4,4,2,21,0.0,0,0,5,0.0,-432.0,0
S02,4,4,2,21,0.125,0,0,5,0.0,-432.0,0
S02,4,4,2,21,0.25,0,0,5,0.0,-432.0,0
S02,4,4,2,21,0.375,0,0,5,0.0,-432.0,0
S02,4,4,2,21,0.5,0,0,5,0.0,-432.0,0
S02,4,4,2,21,0.625,-13,-7,5,0.0,-432.0,6
S02,4,4,2,21,0.75,-24,-37,5,0.0,-432.0,6
S02,4,4,2,21,0.875,-29,-81,5,0.0,-432.0,5
S02,4,4,2,21,1.0,-35,-117,5,0.0,-432.0,5
S02,4,4,2,21,1.125,-73,-139,5,0.0,-432.0,6
S02,4,4,2,21,1.25,-82,-145,5,0.0,-432.0,6
S02,4,4,2,21,1.375,-75,-155,5,0.0,-432.0,6
S02,4,4,2,21,1.5,-74,-172,5,0.0,-432.0,6
S02,4,4,3,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,3,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,3,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,3,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,4,4,3,1,0.5,4,-20,4,305.4701294725885,-305.4701294725885,5
S02,4,4,3,1,0.625,41,-49,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,0.75,68,-61,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,0.875,115,-70,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,1.0,136,-68,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,1.125,159,-81,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,1.25,201,-123,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,1.375,228,-137,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,1,1.5,249,-149,4,305.4701294725885,-305.4701294725885,4
S02,4,4,3,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.5,-25,11,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.625,-48,55,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.75,-55,83,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,0.875,-71,105,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,1.0,-86,131,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,1.125,-93,162,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,1.25,-97,208,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,1.375,-107,240,0,-305.4701294725885,305.4701294725885,0
S02,4,4,3,2,1.5,-115,253,0,-305.4701294725885,305.4701294725885,0
