subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,3,3,2,6,1.375,100,50,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,6,1.5,125,61,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,6,1.625,148,74,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,6,1.75,175,85,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,6,1.875,188,89,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,6,2.0,181,93,2,305.4701294725885,305.4701294725885,2
S07,3,3,2,7,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,2,7,1.125,-29,-18,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.25,-57,-34,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.375,-78,-43,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.5,-100,-66,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.625,-123,-101,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.75,-138,-124,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,1.875,-160,-146,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,7,2.0,-166,-166,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,2,8,0.0,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.125,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.25,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.375,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.5,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.625,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.75,0,0,7,-432.0,0.0,0
S07,3,3,2,8,0.875,0,0,7,-432.0,0.0,0
S07,3,3,2,8,1.0,0,0,7,-432.0,0.0,0
S07,3,3,2,8,1.125,-7,-1,7,-432.0,0.0,7
S07,3,3,2,8,1.25,-15,15,7,-432.0,0.0,0
S07,3,3,2,8,1.375,-17,35,7,-432.0,0.0,0
S07,3,3,2,8,1.5,-16,42,7,-432.0,0.0,1
S07,3,3,2,8,1.625,-16,40,7,-432.0,0.0,1
S07,3,3,2,8,1.75,-7,22,7,-432.0,0.0,1
S07,3,3,2,8,1.875,-4,19,7,-432.0,0.0,1
S07,3,3,2,8,2.0,-10,13,7,-432.0,0.0,1
S07,3,3,2,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,3,2,9,1.125,11,-4,4,305.4701294725885,-305.4701294725885,3
S07,3,3,2,9,1.25,25,-13,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,1.375,71,-36,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,1.5,105,-51,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,1.625,133,-64,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,1.75,167,-81,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,1.875,203,-94,4,305.4701294725885,-305.4701294725885,4
S07,3,3,2,9,2.0,251,-112,4,305.4701294725885,-305.4701294725885,4
S07,3,3,3,1,0.0,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.125,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.25,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.375,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.5,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.625,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.75,0,0,7,-432.0,0.0,0
S07,3,3,3,1,0.875,0,0,7,-432.0,0.0,0
S07,3,3,3,1,1.0,0,0,7,-432.0,0.0,0
S07,3,3,3,1,1.125,-13,-17,7,-432.0,0.0,6
S07,3,3,3,1,1.25,-31,-37,7,-432.0,0.0,6
S07,3,3,3,1,1.375,-53,-54,7,-432.0,0.0,6
S07,3,3,3,1,1.5,-109,-80,7,-432.0,0.0,6
S07,3,3,3,1,1.625,-130,-97,7,-432.0,0.0,6
S07,3,3,3,1,1.75,-154,-117,7,-432.0,0.0,6
S07,3,3,3,1,1.875,-170,-130,7,-432.0,0.0,6
S07,3,3,3,1,2.0,-179,-142,7,-432.0,0.0,6
S07,3,3,3,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,3,2,1.125,15,-17,0,-305.4701294725885,305.4701294725885,4
S07,3,3,3,2,1.25,25,-29,0,-305.4701294725885,305.4701294725885,4
S07,3,3,3,2,1.375,21,-27,0,-305.4701294725885,305.4701294725885,4
S07,3,3,3,2,1.5,19,-13,0,-305.4701294725885,305.4701294725885,4
S07,3,3,3,2,1.625,20,-3,0,-305.4701294725885,305.4701294725885,3
S07,3,3,3,2,1.75,21,39,0,-305.4701294725885,305.4701294725885,2
S07,3,3,3,2,1.875,18,67,0,-305.4701294725885,305.4701294725885,1
S07,3,3,3,2,2.0,18,86,0,-305.4701294725885,305.4701294725885,1
S07,3,3,3,3,0.0,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.125,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.25,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.375,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.5,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.625,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.75,0,0,1,0.0,432.0,0
S07,3,3,3,3,0.875,0,0,1,0.0,432.0,0
S07,3,3,3,3,1.0,0,0,1,0.0,432.0,0
S07,3,3,3,3,1.125,2,6,1,0.0,432.0,2
S07,3,3,3,3,1.25,-6,6,1,0.0,432.0,0
S07,3,3,3,3,1.375,-7,11,1,0.0,432.0,0
S07,3,3,3,3,1.5,-10,10,1,0.0,432.0,0
S07,3,3,3,3,1.625,-6,4,1,0.0,432.0,0
S07,3,3,3,3,1.75,-11,-9,1,0.0,432.0,6
S07,3,3,3,3,1.875,-15,-46,1,0.0,432.0,5
S07,3,3,3,3,2.0,-4,-62,1,0.0,432.0,5
S07,3,3,3,4,0.0,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.125,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.25,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.375,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.5,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.625,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.75,0,0,7,-432.0,0.0,0
S07,3,3,3,4,0.875,0,0,7,-432.0,0.0,0
S07,3,3,3,4,1.0,0,0,7,-432.0,0.0,0
S07,3,3,3,4,1.125,-34,0,7,-432.0,0.0,7
S07,3,3,3,4,1.25,-71,1,7,-432.0,0.0,7
S07,3,3,3,4,1.375,-116,1,7,-432.0,0.0,7
S07,3,3,3,4,1.5,-150,-3,7,-432.0,0.0,7
S07,3,3,3,4,1.625,-204,-32,7,-432.0,0.0,7
S07,3,3,3,4,1.75,-228,-49,7,-432.0,0.0,7
S07,3,3,3,4,1.875,-256,-71,7,-432.0,0.0,7
S07,3,3,3,4,2.0,-276,-84,7,-432.0,0.0,7
S07,3,3,3,5,0.0,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.125,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.25,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.375,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.5,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.625,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.75,0,0,1,0.0,432.0,0
S07,3,3,3,5,0.875,0,0,1,0.0,432.0,0
S07,3,3,3,5,1.0,0,0,1,0.0,432.0,0
S07,3,3,3,5,1.125,1,65,1,0.0,432.0,1
S07,3,3,3,5,1.25,2,109,1,0.0,432.0,1
S07,3,3,3,5,1.375,0,143,1,0.0,432.0,1
S07,3,3,3,5,1.5,-8,187,1,0.0,432.0,1
S07,3,3,3,5,1.625,-17,208,1,0.0,432.0,1
S07,3,3,3,5,1.75,-47,255,1,0.0,432.0,1
S07,3,3,3,5,1.875,-64,279,1,0.0,432.0,1
S07,3,3,3,5,2.0,-83,301,1,0.0,432.0,1
S07,3,3,3,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,3,6,1.125,38,19,2,305.4701294725885,305.4701294725885,2
S07,3,3,3,6,1.25,67,32,2,305.4701294725885,305.4701294725885,2
S07,3,3,3,6,1.375,126,46,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,6,1.5,164,50,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,6,1.625,197,52,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,6,1.75,224,53,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,6,1.875,248,48,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,6,2.0,252,43,2,305.4701294725885,305.4701294725885,3
S07,3,3,3,7,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,3,7,1.125,-29,3,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.25,-61,-4,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.375,-91,-14,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.5,-133,-32,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.625,-160,-46,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.75,-191,-63,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,1.875,-217,-76,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,3,7,2.0,-243,-92,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,4,1,0.0,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.125,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.25,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.375,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.5,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.625,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.75,0,0,7,-432.0,0.0,0
S07,3,3,4,1,0.875,0,0,7,-432.0,0.0,0
S07,3,3,4,1,1.0,0,0,7,-432.0,0.0,0
S07,3,3,4,1,1.125,-34,-9,7,-432.0,0.0,7
S07,3,3,4,1,1.25,-62,-13,7,-432.0,0.0,7
S07,3,3,4,1,1.375,-102,-16,7,-432.0,0.0,7
S07,3,3,4,1,1.5,-137,-18,7,-432.0,0.0,7
S07,3,3,4,1,1.625,-159,-10,7,-432.0,0.0,7
S07,3,3,4,1,1.75,-206,15,7,-432.0,0.0,7
S07,3,3,4,1,1.875,-238,29,7,-432.0,0.0,7
S07,3,3,4,1,2.0,-256,33,7,-432.0,0.0,7
S07,3,3,4,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,4,2,1.125,5,16,2,305.4701294725885,305.4701294725885,1
S07,3,3,4,2,1.25,37,41,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,1.375,64,53,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,1.5,88,67,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,1.625,107,80,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,1.75,137,94,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,1.875,186,118,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,2,2.0,205,128,2,305.4701294725885,305.4701294725885,2
S07,3,3,4,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,3,4,3,1.125,-37,-12,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,4,3,1.25,-70,-28,6,-305.4701294725885,-305.4701294725885,7
S07,3,3,4,3,1.375,-108,-62,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,3,1.5,-132,-88,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,3,1.625,-149,-118,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,3,1.75,-166,-142,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,3,1.875,-175,-165,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,3,2.0,-169,-196,6,-305.4701294725885,-305.4701294725885,6
S07,3,3,4,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,4,4,1.125,-42,1,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.25,-72,4,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.375,-96,5,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.5,-122,9,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.625,-136,4,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.75,-164,4,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,1.875,-186,-2,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,4,2.0,-198,-1,0,-305.4701294725885,305.4701294725885,7
S07,3,3,4,5,0.0,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.125,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.25,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.375,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.5,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.625,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.75,0,0,7,-432.0,0.0,0
S07,3,3,4,5,0.875,0,0,7,-432.0,0.0,0
S07,3,3,4,5,1.0,0,0,7,-432.0,0.0,0
S07,3,3,4,5,1.125,-20,-21,7,-432.0,0.0,6
S07,3,3,4,5,1.25,-39,-36,7,-432.0,0.0,6
S07,3,3,4,5,1.375,-66,-59,7,-432.0,0.0,6
S07,3,3,4,5,1.5,-73,-70,7,-432.0,0.0,6
S07,3,3,4,5,1.625,-78,-58,7,-432.0,0.0,6
S07,3,3,4,5,1.75,-82,-46,7,-432.0,0.0,6
S07,3,3,4,5,1.875,-86,-44,7,-432.0,0.0,6
S07,3,3,4,5,2.0,-90,-22,7,-432.0,0.0,6
S07,3,3,5,1,0.0,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.125,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.25,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.375,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.5,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.625,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.75,0,0,1,0.0,432.0,0
S07,3,3,5,1,0.875,0,0,1,0.0,432.0,0
S07,3,3,5,1,1.0,0,0,1,0.0,432.0,0
S07,3,3,5,1,1.125,-2,38,1,0.0,432.0,1
S07,3,3,5,1,1.25,-10,67,1,0.0,432.0,1
S07,3,3,5,1,1.375,-17,126,1,0.0,432.0,1
S07,3,3,5,1,1.5,-23,156,1,0.0,432.0,1
S07,3,3,5,1,1.625,-39,188,1,0.0,432.0,1
S07,3,3,5,1,1.75,-50,233,1,0.0,432.0,1
S07,3,3,5,1,1.875,-60,263,1,0.0,432.0,1
S07,3,3,5,1,2.0,-72,301,1,0.0,432.0,1
S07,3,3,5,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,2,1.125,55,-2,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.25,82,3,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.375,116,11,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.5,145,12,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.625,184,13,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.75,211,7,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,1.875,230,1,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,2,2.0,242,-9,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,3,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,1.125,-15,1,0,-305.4701294725885,305.4701294725885,7
S07,3,3,5,3,1.25,-44,9,0,-305.4701294725885,305.4701294725885,7
S07,3,3,5,3,1.375,-67,26,0,-305.4701294725885,305.4701294725885,7
S07,3,3,5,3,1.5,-78,39,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,1.625,-95,64,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,1.75,-110,83,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,1.875,-120,106,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,3,2.0,-128,112,0,-305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,4,1.125,25,10,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,4,1.25,65,28,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,4,1.375,99,43,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,4,1.5,129,52,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,4,1.625,176,73,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,4,1.75,209,87,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,4,1.875,222,103,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,4,2.0,233,115,2,305.4701294725885,305.4701294725885,2
S07,3,3,5,5,0.0,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.125,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.25,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.375,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.5,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.625,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.75,0,0,5,0.0,-432.0,0
S07,3,3,5,5,0.875,0,0,5,0.0,-432.0,0
S07,3,3,5,5,1.0,0,0,5,0.0,-432.0,0
S07,3,3,5,5,1.125,-21,-45,5,0.0,-432.0,6
S07,3,3,5,5,1.25,-36,-79,5,0.0,-432.0,6
S07,3,3,5,5,1.375,-46,-119,5,0.0,-432.0,5
S07,3,3,5,5,1.5,-58,-148,5,0.0,-432.0,5
S07,3,3,5,5,1.625,-64,-189,5,0.0,-432.0,5
S07,3,3,5,5,1.75,-58,-258,5,0.0,-432.0,5
S07,3,3,5,5,1.875,-57,-305,5,0.0,-432.0,5
S07,3,3,5,5,2.0,-56,-331,5,0.0,-432.0,5
S07,3,3,5,6,0.0,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.125,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.25,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.375,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.5,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.625,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.75,0,0,1,0.0,432.0,0
S07,3,3,5,6,0.875,0,0,1,0.0,432.0,0
S07,3,3,5,6,1.0,0,0,1,0.0,432.0,0
S07,3,3,5,6,1.125,-7,16,1,0.0,432.0,1
S07,3,3,5,6,1.25,-13,72,1,0.0,432.0,1
S07,3,3,5,6,1.375,-13,110,1,0.0,432.0,1
S07,3,3,5,6,1.5,-17,164,1,0.0,432.0,1
S07,3,3,5,6,1.625,-19,203,1,0.0,432.0,1
S07,3,3,5,6,1.75,-22,250,1,0.0,432.0,1
S07,3,3,5,6,1.875,-25,320,1,0.0,432.0,1
S07,3,3,5,6,2.0,-30,349,1,0.0,432.0,1
S07,3,3,5,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,3,5,7,1.125,31,10,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.25,69,17,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.375,112,19,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.5,155,16,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.625,205,12,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.75,247,2,2,305.4701294725885,305.4701294725885,3
S07,3,3,5,7,1.875,290,-10,2,305.4701294725885,305.4701294725885,3
