subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,5,1,2,5,1.5,-124,-121,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,6,0.5,18,-18,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,0.625,34,-35,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,0.75,57,-55,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,0.875,96,-66,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,1.0,139,-82,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,1.125,160,-94,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,1.25,179,-108,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,1.375,217,-117,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,6,1.5,235,-123,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,7,0.0,0,0,5,0.0,-432.0,0
S02,5,1,2,7,0.125,0,0,5,0.0,-432.0,0
S02,5,1,2,7,0.25,0,0,5,0.0,-432.0,0
S02,5,1,2,7,0.375,0,0,5,0.0,-432.0,0
S02,5,1,2,7,0.5,-1,-10,5,0.0,-432.0,5
S02,5,1,2,7,0.625,-15,-42,5,0.0,-432.0,5
S02,5,1,2,7,0.75,-22,-67,5,0.0,-432.0,5
S02,5,1,2,7,0.875,-28,-93,5,0.0,-432.0,5
S02,5,1,2,7,1.0,-44,-133,5,0.0,-432.0,5
S02,5,1,2,7,1.125,-53,-141,5,0.0,-432.0,5
S02,5,1,2,7,1.25,-55,-145,5,0.0,-432.0,5
S02,5,1,2,7,1.375,-61,-179,5,0.0,-432.0,5
S02,5,1,2,7,1.5,-60,-200,5,0.0,-432.0,5
S02,5,1,2,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,0.5,8,-11,0,-305.4701294725885,305.4701294725885,4
S02,5,1,2,8,0.625,1,10,0,-305.4701294725885,305.4701294725885,1
S02,5,1,2,8,0.75,-15,44,0,-305.4701294725885,305.4701294725885,1
S02,5,1,2,8,0.875,-19,71,0,-305.4701294725885,305.4701294725885,1
S02,5,1,2,8,1.0,-28,99,0,-305.4701294725885,305.4701294725885,1
S02,5,1,2,8,1.125,-42,116,0,-305.4701294725885,305.4701294725885,1
S02,5,1,2,8,1.25,-61,130,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,1.375,-77,151,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,8,1.5,-98,170,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,9,0.0,0,0,3,432.0,0.0,0
S02,5,1,2,9,0.125,0,0,3,432.0,0.0,0
S02,5,1,2,9,0.25,0,0,3,432.0,0.0,0
S02,5,1,2,9,0.375,0,0,3,432.0,0.0,0
S02,5,1,2,9,0.5,0,0,3,432.0,0.0,0
S02,5,1,2,9,0.625,36,-6,3,432.0,0.0,3
S02,5,1,2,9,0.75,78,-14,3,432.0,0.0,3
S02,5,1,2,9,0.875,107,-18,3,432.0,0.0,3
S02,5,1,2,9,1.0,170,-21,3,432.0,0.0,3
S02,5,1,2,9,1.125,217,-24,3,432.0,0.0,3
S02,5,1,2,9,1.25,256,-27,3,432.0,0.0,3
S02,5,1,2,9,1.375,284,-32,3,432.0,0.0,3
S02,5,1,2,9,1.5,323,-35,3,432.0,0.0,3
S02,5,1,2,9,1.625,361,-38,3,432.0,0.0,3
S02,5,1,2,10,0.0,0,0,1,0.0,432.0,0
S02,5,1,2,10,0.125,0,0,1,0.0,432.0,0
S02,5,1,2,10,0.25,0,0,1,0.0,432.0,0
S02,5,1,2,10,0.375,0,0,1,0.0,432.0,0
S02,5,1,2,10,0.5,-22,20,1,0.0,432.0,0
S02,5,1,2,10,0.625,-28,53,1,0.0,432.0,0
S02,5,1,2,10,0.75,-29,83,1,0.0,432.0,1
S02,5,1,2,10,0.875,-33,118,1,0.0,432.0,1
S02,5,1,2,10,1.0,-31,178,1,0.0,432.0,1
S02,5,1,2,10,1.125,-31,208,1,0.0,432.0,1
S02,5,1,2,10,1.25,-24,239,1,0.0,432.0,1
S02,5,1,2,10,1.375,-28,257,1,0.0,432.0,1
S02,5,1,2,10,1.5,-36,277,1,0.0,432.0,1
S02,5,1,2,10,1.625,-40,302,1,0.0,432.0,1
S02,5,1,2,11,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,11,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,11,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,11,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,11,0.5,20,-13,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,0.625,48,-27,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,0.75,70,-47,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,0.875,84,-71,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,1.0,97,-104,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,1.125,110,-121,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,1.25,123,-139,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,1.375,142,-160,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,11,1.5,154,-186,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,12,0.0,0,0,3,432.0,0.0,0
S02,5,1,2,12,0.125,0,0,3,432.0,0.0,0
S02,5,1,2,12,0.25,0,0,3,432.0,0.0,0
S02,5,1,2,12,0.375,0,0,3,432.0,0.0,0
S02,5,1,2,12,0.5,0,0,3,432.0,0.0,0
S02,5,1,2,12,0.625,-14,-1,3,432.0,0.0,7
S02,5,1,2,12,0.75,-14,-7,3,432.0,0.0,6
S02,5,1,2,12,0.875,-12,-13,3,432.0,0.0,6
S02,5,1,2,12,1.0,7,-20,3,432.0,0.0,5
S02,5,1,2,12,1.125,48,-27,3,432.0,0.0,4
S02,5,1,2,12,1.25,77,-39,3,432.0,0.0,4
S02,5,1,2,12,1.375,99,-50,3,432.0,0.0,4
S02,5,1,2,12,1.5,118,-55,3,432.0,0.0,4
S02,5,1,2,13,0.0,0,0,5,0.0,-432.0,0
S02,5,1,2,13,0.125,0,0,5,0.0,-432.0,0
S02,5,1,2,13,0.25,0,0,5,0.0,-432.0,0
S02,5,1,2,13,0.375,0,0,5,0.0,-432.0,0
S02,5,1,2,13,0.5,0,0,5,0.0,-432.0,0
S02,5,1,2,13,0.625,0,-31,5,0.0,-432.0,5
S02,5,1,2,13,0.75,-6,-68,5,0.0,-432.0,5
S02,5,1,2,13,0.875,-14,-90,5,0.0,-432.0,5
S02,5,1,2,13,1.0,-21,-118,5,0.0,-432.0,5
S02,5,1,2,13,1.125,-31,-172,5,0.0,-432.0,5
S02,5,1,2,13,1.25,-32,-213,5,0.0,-432.0,5
S02,5,1,2,13,1.375,-30,-249,5,0.0,-432.0,5
S02,5,1,2,13,1.5,-31,-285,5,0.0,-432.0,5
S02,5,1,2,14,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,0.625,-27,6,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,14,0.75,-56,13,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,14,0.875,-80,21,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,14,1.0,-85,21,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,14,1.125,-110,42,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,14,1.25,-119,55,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,1.375,-129,78,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,14,1.5,-129,108,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,15,0.0,0,0,5,0.0,-432.0,0
S02,5,1,2,15,0.125,0,0,5,0.0,-432.0,0
S02,5,1,2,15,0.25,0,0,5,0.0,-432.0,0
S02,5,1,2,15,0.375,0,0,5,0.0,-432.0,0
S02,5,1,2,15,0.5,0,0,5,0.0,-432.0,0
S02,5,1,2,15,0.625,11,-20,5,0.0,-432.0,4
S02,5,1,2,15,0.75,32,-40,5,0.0,-432.0,4
S02,5,1,2,15,0.875,47,-66,5,0.0,-432.0,4
S02,5,1,2,15,1.0,50,-95,5,0.0,-432.0,4
S02,5,1,2,15,1.125,47,-166,5,0.0,-432.0,5
S02,5,1,2,15,1.25,49,-202,5,0.0,-432.0,5
S02,5,1,2,15,1.375,48,-240,5,0.0,-432.0,5
S02,5,1,2,15,1.5,49,-279,5,0.0,-432.0,5
S02,5,1,2,15,1.625,50,-319,5,0.0,-432.0,5
S02,5,1,2,16,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,1,2,16,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,1,2,16,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,1,2,16,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,1,2,16,0.5,-7,-13,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,0.625,-41,-20,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,0.75,-43,-27,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,0.875,-46,-39,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,1.0,-52,-64,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,1.125,-59,-85,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,1.25,-73,-104,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,1.375,-86,-110,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,16,1.5,-102,-118,6,-305.4701294725885,-305.4701294725885,6
S02,5,1,2,17,0.0,0,0,7,-432.0,0.0,0
S02,5,1,2,17,0.125,0,0,7,-432.0,0.0,0
S02,5,1,2,17,0.25,0,0,7,-432.0,0.0,0
S02,5,1,2,17,0.375,0,0,7,-432.0,0.0,0
S02,5,1,2,17,0.5,0,0,7,-432.0,0.0,0
S02,5,1,2,17,0.625,-10,-15,7,-432.0,0.0,6
S02,5,1,2,17,0.75,-37,-23,7,-432.0,0.0,6
S02,5,1,2,17,0.875,-69,-29,7,-432.0,0.0,7
S02,5,1,2,17,1.0,-99,-32,7,-432.0,0.0,7
S02,5,1,2,17,1.125,-152,-44,7,-432.0,0.0,7
S02,5,1,2,17,1.25,-186,-59,7,-432.0,0.0,7
S02,5,1,2,17,1.375,-207,-72,7,-432.0,0.0,7
S02,5,1,2,17,1.5,-225,-78,7,-432.0,0.0,7
S02,5,1,2,18,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,18,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,18,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,18,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,18,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,2,18,0.625,13,-29,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,0.75,23,-44,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,0.875,46,-63,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.0,67,-74,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.125,114,-90,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.25,137,-104,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.375,135,-117,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.5,123,-139,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,18,1.625,113,-149,4,305.4701294725885,-305.4701294725885,4
S02,5,1,2,19,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,0.625,-27,5,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,19,0.75,-47,11,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,19,0.875,-76,24,0,-305.4701294725885,305.4701294725885,7
S02,5,1,2,19,1.0,-79,38,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,1.125,-77,68,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,1.25,-79,87,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,1.375,-89,113,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,19,1.5,-93,130,0,-305.4701294725885,305.4701294725885,0
S02,5,1,2,20,0.0,0,0,1,0.0,432.0,0
S02,5,1,2,20,0.125,0,0,1,0.0,432.0,0
S02,5,1,2,20,0.25,0,0,1,0.0,432.0,0
S02,5,1,2,20,0.375,0,0,1,0.0,432.0,0
S02,5,1,2,20,0.5,6,12,1,0.0,432.0,2
S02,5,1,2,20,0.625,14,27,1,0.0,432.0,2
S02,5,1,2,20,0.75,36,41,1,0.0,432.0,2
S02,5,1,2,20,0.875,58,69,1,0.0,432.0,2
S02,5,1,2,20,1.0,65,112,1,0.0,432.0,2
S02,5,1,2,20,1.125,59,139,1,0.0,432.0,2
S02,5,1,2,20,1.25,52,162,1,0.0,432.0,1
S02,5,1,2,20,1.375,49,192,1,0.0,432.0,1
S02,5,1,2,20,1.5,50,218,1,0.0,432.0,1
S02,5,1,2,21,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,21,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,21,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,21,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,21,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,21,0.625,27,-12,2,305.4701294725885,305.4701294725885,4
S02,5,1,2,21,0.75,50,-9,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,21,0.875,69,8,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,21,1.0,82,28,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,21,1.125,104,62,2,305.4701294725885,305.4701294725885,2
S02,5,1,2,21,1.25,111,80,2,305.4701294725885,305.4701294725885,2
S02,5,1,2,21,1.375,124,106,2,305.4701294725885,305.4701294725885,2
S02,5,1,2,21,1.5,135,117,2,305.4701294725885,305.4701294725885,2
S02,5,1,2,22,0.0,0,0,7,-432.0,0.0,0
S02,5,1,2,22,0.125,0,0,7,-432.0,0.0,0
S02,5,1,2,22,0.25,0,0,7,-432.0,0.0,0
S02,5,1,2,22,0.375,0,0,7,-432.0,0.0,0
S02,5,1,2,22,0.5,0,0,7,-432.0,0.0,0
S02,5,1,2,22,0.625,18,-14,7,-432.0,0.0,4
S02,5,1,2,22,0.75,5,-24,7,-432.0,0.0,5
S02,5,1,2,22,0.875,-27,-30,7,-432.0,0.0,6
S02,5,1,2,22,1.0,-77,-41,7,-432.0,0.0,6
S02,5,1,2,22,1.125,-105,-49,7,-432.0,0.0,6
S02,5,1,2,22,1.25,-122,-59,7,-432.0,0.0,6
S02,5,1,2,22,1.375,-134,-69,7,-432.0,0.0,6
S02,5,1,2,22,1.5,-160,-75,7,-432.0,0.0,6
S02,5,1,2,22,1.625,-207,-79,7,-432.0,0.0,6
S02,5,1,2,23,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,23,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,23,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,23,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,2,23,0.5,-8,-11,2,305.4701294725885,305.4701294725885,6
S02,5,1,2,23,0.625,-8,-11,2,305.4701294725885,305.4701294725885,6
S02,5,1,2,23,0.75,4,-18,2,305.4701294725885,305.4701294725885,5
S02,5,1,2,23,0.875,29,-30,2,305.4701294725885,305.4701294725885,4
S02,5,1,2,23,1.0,81,-32,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,23,1.125,110,-28,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,23,1.25,134,-19,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,23,1.375,142,-1,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,23,1.5,141,21,2,305.4701294725885,305.4701294725885,3
S02,5,1,2,24,0.0,0,0,3,432.0,0.0,0
S02,5,1,2,24,0.125,0,0,3,432.0,0.0,0
S02,5,1,2,24,0.25,0,0,3,432.0,0.0,0
S02,5,1,2,24,0.375,0,0,3,432.0,0.0,0
S02,5,1,2,24,0.5,28,-19,3,432.0,0.0,4
S02,5,1,2,24,0.625,49,-31,3,432.0,0.0,4
S02,5,1,2,24,0.75,100,-52,3,432.0,0.0,4
S02,5,1,2,24,0.875,124,-60,3,432.0,0.0,4
S02,5,1,2,24,1.0,145,-64,3,432.0,0.0,4
S02,5,1,2,24,1.125,181,-69,3,432.0,0.0,3
S02,5,1,2,24,1.25,221,-70,3,432.0,0.0,3
S02,5,1,2,24,1.375,248,-75,3,432.0,0.0,3
S02,5,1,2,24,1.5,295,-86,3,432.0,0.0,3
S02,5,1,3,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,3,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,3,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,3,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,1,3,1,0.5,31,-19,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,0.625,69,-40,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,0.75,98,-52,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,0.875,119,-72,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,1.0,143,-91,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,1.125,161,-105,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,1.25,184,-140,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,1.375,197,-153,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,1,1.5,208,-162,4,305.4701294725885,-305.4701294725885,4
S02,5,1,3,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.5,-29,3,0,-305.4701294725885,305.4701294725885,7
S02,5,1,3,2,0.625,-56,35,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.75,-73,57,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,0.875,-79,85,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,1.0,-96,112,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,1.125,-111,136,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,1.25,-132,162,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,1.375,-152,181,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,2,1.5,-160,200,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,3,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,3,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,3,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,3,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,3,0.5,8,-4,2,305.4701294725885,305.4701294725885,4
S02,5,1,3,3,0.625,-10,23,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,0.75,-18,44,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,0.875,-10,58,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,1.0,-1,75,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,1.125,11,110,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,1.25,14,129,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,1.375,16,164,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,3,1.5,12,180,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,4,0.0,0,0,1,0.0,432.0,0
S02,5,1,3,4,0.125,0,0,1,0.0,432.0,0
S02,5,1,3,4,0.25,0,0,1,0.0,432.0,0
S02,5,1,3,4,0.375,0,0,1,0.0,432.0,0
S02,5,1,3,4,0.5,0,0,1,0.0,432.0,0
S02,5,1,3,4,0.625,-21,-8,1,0.0,432.0,7
S02,5,1,3,4,0.75,-36,6,1,0.0,432.0,7
S02,5,1,3,4,0.875,-44,27,1,0.0,432.0,0
S02,5,1,3,4,1.0,-49,48,1,0.0,432.0,0
S02,5,1,3,4,1.125,-67,94,1,0.0,432.0,0
S02,5,1,3,4,1.25,-73,118,1,0.0,432.0,0
S02,5,1,3,4,1.375,-78,149,1,0.0,432.0,0
S02,5,1,3,4,1.5,-80,184,1,0.0,432.0,0
S02,5,1,3,4,1.625,-82,211,1,0.0,432.0,0
S02,5,1,3,5,0.0,0,0,7,-432.0,0.0,0
S02,5,1,3,5,0.125,0,0,7,-432.0,0.0,0
S02,5,1,3,5,0.25,0,0,7,-432.0,0.0,0
S02,5,1,3,5,0.375,0,0,7,-432.0,0.0,0
S02,5,1,3,5,0.5,0,0,7,-432.0,0.0,0
S02,5,1,3,5,0.625,-20,-10,7,-432.0,0.0,6
S02,5,1,3,5,0.75,-40,-26,7,-432.0,0.0,6
S02,5,1,3,5,0.875,-67,-37,7,-432.0,0.0,6
S02,5,1,3,5,1.0,-85,-51,7,-432.0,0.0,6
S02,5,1,3,5,1.125,-117,-69,7,-432.0,0.0,6
S02,5,1,3,5,1.25,-136,-87,7,-432.0,0.0,6
S02,5,1,3,5,1.375,-155,-88,7,-432.0,0.0,6
S02,5,1,3,5,1.5,-171,-96,7,-432.0,0.0,6
S02,5,1,3,6,0.0,0,0,5,0.0,-432.0,0
S02,5,1,3,6,0.125,0,0,5,0.0,-432.0,0
S02,5,1,3,6,0.25,0,0,5,0.0,-432.0,0
S02,5,1,3,6,0.375,0,0,5,0.0,-432.0,0
S02,5,1,3,6,0.5,0,0,5,0.0,-432.0,0
S02,5,1,3,6,0.625,2,-30,5,0.0,-432.0,5
S02,5,1,3,6,0.75,4,-66,5,0.0,-432.0,5
S02,5,1,3,6,0.875,9,-102,5,0.0,-432.0,5
S02,5,1,3,6,1.0,12,-132,5,0.0,-432.0,5
S02,5,1,3,6,1.125,14,-195,5,0.0,-432.0,5
S02,5,1,3,6,1.25,15,-225,5,0.0,-432.0,5
S02,5,1,3,6,1.375,25,-246,5,0.0,-432.0,5
S02,5,1,3,6,1.5,43,-268,5,0.0,-432.0,5
S02,5,1,3,6,1.625,56,-280,5,0.0,-432.0,5
S02,5,1,3,7,0.0,0,0,3,432.0,0.0,0
S02,5,1,3,7,0.125,0,0,3,432.0,0.0,0
S02,5,1,3,7,0.25,0,0,3,432.0,0.0,0
S02,5,1,3,7,0.375,0,0,3,432.0,0.0,0
S02,5,1,3,7,0.5,0,0,3,432.0,0.0,0
S02,5,1,3,7,0.625,19,-5,3,432.0,0.0,3
S02,5,1,3,7,0.75,45,-10,3,432.0,0.0,3
S02,5,1,3,7,0.875,89,-15,3,432.0,0.0,3
S02,5,1,3,7,1.0,127,-18,3,432.0,0.0,3
S02,5,1,3,7,1.125,176,-28,3,432.0,0.0,3
S02,5,1,3,7,1.25,216,-29,3,432.0,0.0,3
S02,5,1,3,7,1.375,254,-33,3,432.0,0.0,3
S02,5,1,3,7,1.5,283,-37,3,432.0,0.0,3
S02,5,1,3,8,0.0,0,0,1,0.0,432.0,0
S02,5,1,3,8,0.125,0,0,1,0.0,432.0,0
S02,5,1,3,8,0.25,0,0,1,0.0,432.0,0
S02,5,1,3,8,0.375,0,0,1,0.0,432.0,0
S02,5,1,3,8,0.5,-4,24,1,0.0,432.0,1
S02,5,1,3,8,0.625,-6,48,1,0.0,432.0,1
S02,5,1,3,8,0.75,-8,90,1,0.0,432.0,1
S02,5,1,3,8,0.875,-10,118,1,0.0,432.0,1
S02,5,1,3,8,1.0,-16,166,1,0.0,432.0,1
S02,5,1,3,8,1.125,-21,205,1,0.0,432.0,1
S02,5,1,3,8,1.25,-27,238,1,0.0,432.0,1
S02,5,1,3,8,1.375,-31,275,1,0.0,432.0,1
S02,5,1,3,8,1.5,-32,297,1,0.0,432.0,1
S02,5,1,3,9,0.0,0,0,3,432.0,0.0,0
S02,5,1,3,9,0.125,0,0,3,432.0,0.0,0
S02,5,1,3,9,0.25,0,0,3,432.0,0.0,0
S02,5,1,3,9,0.375,0,0,3,432.0,0.0,0
S02,5,1,3,9,0.5,0,0,3,432.0,0.0,0
S02,5,1,3,9,0.625,26,-15,3,432.0,0.0,4
S02,5,1,3,9,0.75,61,-22,3,432.0,0.0,3
S02,5,1,3,9,0.875,95,-30,3,432.0,0.0,3
S02,5,1,3,9,1.0,128,-39,3,432.0,0.0,3
S02,5,1,3,9,1.125,183,-51,3,432.0,0.0,3
S02,5,1,3,9,1.25,214,-61,3,432.0,0.0,3
S02,5,1,3,9,1.375,250,-66,3,432.0,0.0,3
S02,5,1,3,9,1.5,275,-75,3,432.0,0.0,3
S02,5,1,3,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,10,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,1,3,10,0.625,-3,19,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,10,0.75,1,45,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,10,0.875,20,60,2,305.4701294725885,305.4701294725885,1
S02,5,1,3,10,1.0,37,76,2,305.4701294725885,305.4701294725885,2
S02,5,1,3,10,1.125,67,113,2,305.4701294725885,305.4701294725885,2
S02,5,1,3,10,1.25,79,142,2,305.4701294725885,305.4701294725885,2
S02,5,1,3,10,1.375,76,175,2,305.4701294725885,305.4701294725885,2
S02,5,1,3,10,1.5,74,197,2,305.4701294725885,305.4701294725885,2
S02,5,1,3,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,5,1,3,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
