subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,0,1,2,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,6,0.625,13,-6,4,305.4701294725885,-305.4701294725885,4
S07,0,1,2,6,0.75,35,3,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,6,0.875,39,-7,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,6,1.0,54,-31,4,305.4701294725885,-305.4701294725885,4
S07,0,1,2,6,1.125,84,-30,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,6,1.25,100,5,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,6,1.375,104,26,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,6,1.5,106,30,4,305.4701294725885,-305.4701294725885,3
S07,0,1,2,7,0.0,0,0,3,432.0,0.0,0
S07,0,1,2,7,0.125,0,0,3,432.0,0.0,0
S07,0,1,2,7,0.25,0,0,3,432.0,0.0,0
S07,0,1,2,7,0.375,0,0,3,432.0,0.0,0
S07,0,1,2,7,0.5,17,18,3,432.0,0.0,2
S07,0,1,2,7,0.625,50,33,3,432.0,0.0,2
S07,0,1,2,7,0.75,74,58,3,432.0,0.0,2
S07,0,1,2,7,0.875,88,55,3,432.0,0.0,2
S07,0,1,2,7,1.0,117,50,3,432.0,0.0,2
S07,0,1,2,7,1.125,133,73,3,432.0,0.0,2
S07,0,1,2,7,1.25,144,98,3,432.0,0.0,2
S07,0,1,2,7,1.375,161,116,3,432.0,0.0,2
S07,0,1,2,7,1.5,179,123,3,432.0,0.0,2
S07,0,1,2,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,8,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,8,0.625,-13,-20,0,-305.4701294725885,305.4701294725885,6
S07,0,1,2,8,0.75,-21,-36,0,-305.4701294725885,305.4701294725885,6
S07,0,1,2,8,0.875,-31,-66,0,-305.4701294725885,305.4701294725885,6
S07,0,1,2,8,1.0,-30,-105,0,-305.4701294725885,305.4701294725885,5
S07,0,1,2,8,1.125,-44,-157,0,-305.4701294725885,305.4701294725885,5
S07,0,1,2,8,1.25,-50,-184,0,-305.4701294725885,305.4701294725885,5
S07,0,1,2,8,1.375,-43,-188,0,-305.4701294725885,305.4701294725885,5
S07,0,1,2,8,1.5,-41,-185,0,-305.4701294725885,305.4701294725885,5
S07,0,1,2,9,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,9,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,9,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,9,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,9,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,9,0.625,-12,-12,4,305.4701294725885,-305.4701294725885,6
S07,0,1,2,9,0.75,-5,-40,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,0.875,0,-79,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,1.0,17,-135,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,1.125,30,-161,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,1.25,54,-186,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,1.375,66,-215,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,9,1.5,79,-223,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,10,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,10,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,10,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,10,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,10,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,10,0.625,19,12,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,0.75,25,40,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,0.875,33,56,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,1.0,40,78,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,1.125,63,110,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,1.25,76,127,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,1.375,94,146,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,10,1.5,92,160,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,11,0.0,0,0,5,0.0,-432.0,0
S07,0,1,2,11,0.125,0,0,5,0.0,-432.0,0
S07,0,1,2,11,0.25,0,0,5,0.0,-432.0,0
S07,0,1,2,11,0.375,0,0,5,0.0,-432.0,0
S07,0,1,2,11,0.5,0,0,5,0.0,-432.0,0
S07,0,1,2,11,0.625,8,-5,5,0.0,-432.0,4
S07,0,1,2,11,0.75,18,-6,5,0.0,-432.0,3
S07,0,1,2,11,0.875,22,1,5,0.0,-432.0,3
S07,0,1,2,11,1.0,31,-8,5,0.0,-432.0,3
S07,0,1,2,11,1.125,34,-37,5,0.0,-432.0,4
S07,0,1,2,11,1.25,36,-39,5,0.0,-432.0,4
S07,0,1,2,11,1.375,36,-45,5,0.0,-432.0,4
S07,0,1,2,11,1.5,37,-60,5,0.0,-432.0,4
S07,0,1,2,12,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,12,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,12,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,12,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,12,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,12,0.625,-31,10,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,0.75,-68,17,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,0.875,-100,17,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,1.0,-122,0,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,1.125,-151,-30,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,1.25,-157,-57,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,2,12,1.375,-167,-76,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,12,1.5,-182,-84,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,13,0.0,0,0,7,-432.0,0.0,0
S07,0,1,2,13,0.125,0,0,7,-432.0,0.0,0
S07,0,1,2,13,0.25,0,0,7,-432.0,0.0,0
S07,0,1,2,13,0.375,0,0,7,-432.0,0.0,0
S07,0,1,2,13,0.5,0,0,7,-432.0,0.0,0
S07,0,1,2,13,0.625,-17,11,7,-432.0,0.0,0
S07,0,1,2,13,0.75,-30,43,7,-432.0,0.0,0
S07,0,1,2,13,0.875,-43,71,7,-432.0,0.0,0
S07,0,1,2,13,1.0,-51,77,7,-432.0,0.0,0
S07,0,1,2,13,1.125,-49,84,7,-432.0,0.0,0
S07,0,1,2,13,1.25,-24,88,7,-432.0,0.0,1
S07,0,1,2,13,1.375,-28,99,7,-432.0,0.0,1
S07,0,1,2,13,1.5,-20,118,7,-432.0,0.0,1
S07,0,1,2,14,0.0,0,0,5,0.0,-432.0,0
S07,0,1,2,14,0.125,0,0,5,0.0,-432.0,0
S07,0,1,2,14,0.25,0,0,5,0.0,-432.0,0
S07,0,1,2,14,0.375,0,0,5,0.0,-432.0,0
S07,0,1,2,14,0.5,0,0,5,0.0,-432.0,0
S07,0,1,2,14,0.625,1,-31,5,0.0,-432.0,5
S07,0,1,2,14,0.75,3,-58,5,0.0,-432.0,5
S07,0,1,2,14,0.875,3,-81,5,0.0,-432.0,5
S07,0,1,2,14,1.0,14,-102,5,0.0,-432.0,5
S07,0,1,2,14,1.125,49,-121,5,0.0,-432.0,5
S07,0,1,2,14,1.25,61,-143,5,0.0,-432.0,4
S07,0,1,2,14,1.375,65,-159,5,0.0,-432.0,5
S07,0,1,2,14,1.5,62,-171,5,0.0,-432.0,5
S07,0,1,2,15,0.0,0,0,1,0.0,432.0,0
S07,0,1,2,15,0.125,0,0,1,0.0,432.0,0
S07,0,1,2,15,0.25,0,0,1,0.0,432.0,0
S07,0,1,2,15,0.375,0,0,1,0.0,432.0,0
S07,0,1,2,15,0.5,0,0,1,0.0,432.0,0
S07,0,1,2,15,0.625,-5,6,1,0.0,432.0,0
S07,0,1,2,15,0.75,-23,10,1,0.0,432.0,0
S07,0,1,2,15,0.875,-36,24,1,0.0,432.0,0
S07,0,1,2,15,1.0,-43,36,1,0.0,432.0,0
S07,0,1,2,15,1.125,-48,51,1,0.0,432.0,0
S07,0,1,2,15,1.25,-58,59,1,0.0,432.0,0
S07,0,1,2,15,1.375,-73,67,1,0.0,432.0,0
S07,0,1,2,15,1.5,-82,75,1,0.0,432.0,0
S07,0,1,2,16,0.0,0,0,1,0.0,432.0,0
S07,0,1,2,16,0.125,0,0,1,0.0,432.0,0
S07,0,1,2,16,0.25,0,0,1,0.0,432.0,0
S07,0,1,2,16,0.375,0,0,1,0.0,432.0,0
S07,0,1,2,16,0.5,0,0,1,0.0,432.0,0
S07,0,1,2,16,0.625,4,30,1,0.0,432.0,1
S07,0,1,2,16,0.75,13,60,1,0.0,432.0,1
S07,0,1,2,16,0.875,15,77,1,0.0,432.0,1
S07,0,1,2,16,1.0,23,100,1,0.0,432.0,1
S07,0,1,2,16,1.125,31,136,1,0.0,432.0,1
S07,0,1,2,16,1.25,39,162,1,0.0,432.0,1
S07,0,1,2,16,1.375,45,185,1,0.0,432.0,1
S07,0,1,2,16,1.5,49,201,1,0.0,432.0,1
S07,0,1,2,17,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,17,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,17,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,17,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,17,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,2,17,0.625,-12,-20,4,305.4701294725885,-305.4701294725885,6
S07,0,1,2,17,0.75,-13,-47,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,0.875,-7,-84,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,1.0,-10,-112,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,1.125,1,-155,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,1.25,11,-191,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,1.375,23,-216,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,17,1.5,32,-232,4,305.4701294725885,-305.4701294725885,5
S07,0,1,2,18,0.0,0,0,7,-432.0,0.0,0
S07,0,1,2,18,0.125,0,0,7,-432.0,0.0,0
S07,0,1,2,18,0.25,0,0,7,-432.0,0.0,0
S07,0,1,2,18,0.375,0,0,7,-432.0,0.0,0
S07,0,1,2,18,0.5,0,0,7,-432.0,0.0,0
S07,0,1,2,18,0.625,3,12,7,-432.0,0.0,1
S07,0,1,2,18,0.75,6,16,7,-432.0,0.0,1
S07,0,1,2,18,0.875,4,25,7,-432.0,0.0,1
S07,0,1,2,18,1.0,-5,17,7,-432.0,0.0,1
S07,0,1,2,18,1.125,-14,10,7,-432.0,0.0,0
S07,0,1,2,18,1.25,-29,3,7,-432.0,0.0,7
S07,0,1,2,18,1.375,-23,25,7,-432.0,0.0,0
S07,0,1,2,18,1.5,-21,28,7,-432.0,0.0,0
S07,0,1,2,19,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,19,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,19,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,19,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,19,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,19,0.625,15,17,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,0.75,20,32,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,0.875,23,47,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,1.0,33,86,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,19,1.125,64,124,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,1.25,76,127,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,1.375,56,120,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,19,1.5,46,116,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,20,0.0,0,0,5,0.0,-432.0,0
S07,0,1,2,20,0.125,0,0,5,0.0,-432.0,0
S07,0,1,2,20,0.25,0,0,5,0.0,-432.0,0
S07,0,1,2,20,0.375,0,0,5,0.0,-432.0,0
S07,0,1,2,20,0.5,-5,-34,5,0.0,-432.0,5
S07,0,1,2,20,0.625,-9,-60,5,0.0,-432.0,5
S07,0,1,2,20,0.75,-17,-94,5,0.0,-432.0,5
S07,0,1,2,20,0.875,-27,-132,5,0.0,-432.0,5
S07,0,1,2,20,1.0,-33,-175,5,0.0,-432.0,5
S07,0,1,2,20,1.125,-33,-213,5,0.0,-432.0,5
S07,0,1,2,20,1.25,-29,-238,5,0.0,-432.0,5
S07,0,1,2,20,1.375,-15,-261,5,0.0,-432.0,5
S07,0,1,2,20,1.5,-11,-278,5,0.0,-432.0,5
S07,0,1,2,21,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,21,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,21,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,21,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,21,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,2,21,0.625,31,9,2,305.4701294725885,305.4701294725885,3
S07,0,1,2,21,0.75,36,25,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,21,0.875,30,39,2,305.4701294725885,305.4701294725885,2
S07,0,1,2,21,1.0,17,72,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,21,1.125,3,105,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,21,1.25,-5,120,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,21,1.375,-13,130,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,21,1.5,-16,140,2,305.4701294725885,305.4701294725885,1
S07,0,1,2,22,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,0.625,0,18,0,-305.4701294725885,305.4701294725885,1
S07,0,1,2,22,0.75,-12,30,0,-305.4701294725885,305.4701294725885,1
S07,0,1,2,22,0.875,-27,36,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.0,-46,47,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.125,-56,68,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.25,-65,88,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.375,-74,100,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.5,-81,109,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,22,1.625,-103,120,0,-305.4701294725885,305.4701294725885,0
S07,0,1,2,23,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,23,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,23,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,23,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,2,23,0.5,-23,-19,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,0.625,-52,-37,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,0.75,-72,-51,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,0.875,-107,-89,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,1.0,-119,-109,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,1.125,-129,-133,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,1.25,-127,-149,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,1.375,-129,-161,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,23,1.5,-135,-172,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,2,24,0.0,0,0,7,-432.0,0.0,0
S07,0,1,2,24,0.125,0,0,7,-432.0,0.0,0
S07,0,1,2,24,0.25,0,0,7,-432.0,0.0,0
S07,0,1,2,24,0.375,0,0,7,-432.0,0.0,0
S07,0,1,2,24,0.5,-6,0,7,-432.0,0.0,7
S07,0,1,2,24,0.625,-5,9,7,-432.0,0.0,0
S07,0,1,2,24,0.75,-7,30,7,-432.0,0.0,1
S07,0,1,2,24,0.875,8,56,7,-432.0,0.0,1
S07,0,1,2,24,1.0,6,80,7,-432.0,0.0,1
S07,0,1,2,24,1.125,-2,97,7,-432.0,0.0,1
S07,0,1,2,24,1.25,-13,112,7,-432.0,0.0,1
S07,0,1,2,24,1.375,-7,118,7,-432.0,0.0,1
S07,0,1,2,24,1.5,16,125,7,-432.0,0.0,1
S07,0,1,3,1,0.0,0,0,1,0.0,432.0,0
S07,0,1,3,1,0.125,0,0,1,0.0,432.0,0
S07,0,1,3,1,0.25,0,0,1,0.0,432.0,0
S07,0,1,3,1,0.375,0,0,1,0.0,432.0,0
S07,0,1,3,1,0.5,-12,40,1,0.0,432.0,1
S07,0,1,3,1,0.625,-13,86,1,0.0,432.0,1
S07,0,1,3,1,0.75,-15,119,1,0.0,432.0,1
S07,0,1,3,1,0.875,-22,138,1,0.0,432.0,1
S07,0,1,3,1,1.0,-21,163,1,0.0,432.0,1
S07,0,1,3,1,1.125,-13,201,1,0.0,432.0,1
S07,0,1,3,1,1.25,0,246,1,0.0,432.0,1
S07,0,1,3,1,1.375,11,275,1,0.0,432.0,1
S07,0,1,3,1,1.5,19,292,1,0.0,432.0,1
S07,0,1,3,2,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,3,2,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,3,2,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,3,2,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,3,2,0.5,17,8,4,305.4701294725885,-305.4701294725885,2
S07,0,1,3,2,0.625,48,-21,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,0.75,64,-42,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,0.875,74,-65,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,1.0,97,-89,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,1.125,111,-108,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,1.25,147,-130,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,1.375,167,-145,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,2,1.5,171,-161,4,305.4701294725885,-305.4701294725885,4
S07,0,1,3,3,0.0,0,0,1,0.0,432.0,0
S07,0,1,3,3,0.125,0,0,1,0.0,432.0,0
S07,0,1,3,3,0.25,0,0,1,0.0,432.0,0
S07,0,1,3,3,0.375,0,0,1,0.0,432.0,0
S07,0,1,3,3,0.5,15,37,1,0.0,432.0,1
S07,0,1,3,3,0.625,7,80,1,0.0,432.0,1
S07,0,1,3,3,0.75,1,101,1,0.0,432.0,1
S07,0,1,3,3,0.875,-19,110,1,0.0,432.0,1
S07,0,1,3,3,1.0,-18,111,1,0.0,432.0,1
S07,0,1,3,3,1.125,16,112,1,0.0,432.0,1
S07,0,1,3,3,1.25,36,123,1,0.0,432.0,1
S07,0,1,3,3,1.375,51,146,1,0.0,432.0,1
S07,0,1,3,3,1.5,62,171,1,0.0,432.0,1
S07,0,1,3,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,3,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,3,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,3,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,3,4,0.5,4,-1,0,-305.4701294725885,305.4701294725885,3
S07,0,1,3,4,0.625,-10,-8,0,-305.4701294725885,305.4701294725885,6
S07,0,1,3,4,0.75,-43,2,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,0.875,-60,0,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,1.0,-87,-3,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,1.125,-108,6,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,1.25,-125,15,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,1.375,-124,38,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,4,1.5,-129,60,0,-305.4701294725885,305.4701294725885,7
S07,0,1,3,5,0.0,0,0,7,-432.0,0.0,0
S07,0,1,3,5,0.125,0,0,7,-432.0,0.0,0
S07,0,1,3,5,0.25,0,0,7,-432.0,0.0,0
S07,0,1,3,5,0.375,0,0,7,-432.0,0.0,0
S07,0,1,3,5,0.5,0,0,7,-432.0,0.0,0
S07,0,1,3,5,0.625,14,-16,7,-432.0,0.0,4
S07,0,1,3,5,0.75,26,-42,7,-432.0,0.0,4
S07,0,1,3,5,0.875,23,-52,7,-432.0,0.0,4
S07,0,1,3,5,1.0,15,-47,7,-432.0,0.0,5
S07,0,1,3,5,1.125,15,-53,7,-432.0,0.0,5
S07,0,1,3,5,1.25,21,-76,7,-432.0,0.0,5
S07,0,1,3,5,1.375,31,-93,7,-432.0,0.0,5
S07,0,1,3,5,1.5,40,-118,7,-432.0,0.0,5
S07,0,1,3,5,1.625,49,-141,7,-432.0,0.0,5
S07,0,1,3,6,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,3,6,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,3,6,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,3,6,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,3,6,0.5,-9,-12,2,305.4701294725885,305.4701294725885,6
S07,0,1,3,6,0.625,7,-1,2,305.4701294725885,305.4701294725885,3
S07,0,1,3,6,0.75,16,7,2,305.4701294725885,305.4701294725885,2
S07,0,1,3,6,0.875,17,18,2,305.4701294725885,305.4701294725885,2
S07,0,1,3,6,1.0,27,17,2,305.4701294725885,305.4701294725885,2
S07,0,1,3,6,1.125,37,10,2,305.4701294725885,305.4701294725885,3
S07,0,1,3,6,1.25,36,13,2,305.4701294725885,305.4701294725885,3
S07,0,1,3,6,1.375,21,29,2,305.4701294725885,305.4701294725885,2
S07,0,1,3,6,1.5,0,40,2,305.4701294725885,305.4701294725885,1
S07,0,1,3,6,1.625,-19,45,2,305.4701294725885,305.4701294725885,1
S07,0,1,3,7,0.0,0,0,1,0.0,432.0,0
S07,0,1,3,7,0.125,0,0,1,0.0,432.0,0
S07,0,1,3,7,0.25,0,0,1,0.0,432.0,0
S07,0,1,3,7,0.375,0,0,1,0.0,432.0,0
S07,0,1,3,7,0.5,0,0,1,0.0,432.0,0
S07,0,1,3,7,0.625,-12,-15,1,0.0,432.0,6
S07,0,1,3,7,0.75,-30,-28,1,0.0,432.0,6
S07,0,1,3,7,0.875,-63,-11,1,0.0,432.0,7
S07,0,1,3,7,1.0,-74,15,1,0.0,432.0,7
S07,0,1,3,7,1.125,-94,33,1,0.0,432.0,7
S07,0,1,3,7,1.25,-99,37,1,0.0,432.0,7
S07,0,1,3,7,1.375,-101,41,1,0.0,432.0,7
S07,0,1,3,7,1.5,-96,33,1,0.0,432.0,7
S07,0,1,3,8,0.0,0,0,5,0.0,-432.0,0
S07,0,1,3,8,0.125,0,0,5,0.0,-432.0,0
S07,0,1,3,8,0.25,0,0,5,0.0,-432.0,0
S07,0,1,3,8,0.375,0,0,5,0.0,-432.0,0
S07,0,1,3,8,0.5,-17,-23,5,0.0,-432.0,6
S07,0,1,3,8,0.625,-29,-57,5,0.0,-432.0,6
S07,0,1,3,8,0.75,-33,-94,5,0.0,-432.0,5
S07,0,1,3,8,0.875,-33,-134,5,0.0,-432.0,5
S07,0,1,3,8,1.0,-33,-191,5,0.0,-432.0,5
S07,0,1,3,8,1.125,-41,-229,5,0.0,-432.0,5
S07,0,1,3,8,1.25,-48,-244,5,0.0,-432.0,5
S07,0,1,3,8,1.375,-42,-235,5,0.0,-432.0,5
S07,0,1,3,8,1.5,-35,-231,5,0.0,-432.0,5
S07,0,1,3,9,0.0,0,0,5,0.0,-432.0,0
S07,0,1,3,9,0.125,0,0,5,0.0,-432.0,0
S07,0,1,3,9,0.25,0,0,5,0.0,-432.0,0
S07,0,1,3,9,0.375,0,0,5,0.0,-432.0,0
S07,0,1,3,9,0.5,0,0,5,0.0,-432.0,0
S07,0,1,3,9,0.625,-4,0,5,0.0,-432.0,7
S07,0,1,3,9,0.75,-4,-22,5,0.0,-432.0,5
S07,0,1,3,9,0.875,-8,-51,5,0.0,-432.0,5
S07,0,1,3,9,1.0,-17,-69,5,0.0,-432.0,5
S07,0,1,3,9,1.125,-5,-116,5,0.0,-432.0,5
S07,0,1,3,9,1.25,7,-131,5,0.0,-432.0,5
S07,0,1,3,9,1.375,15,-169,5,0.0,-432.0,5
S07,0,1,3,9,1.5,16,-184,5,0.0,-432.0,5
S07,0,1,3,10,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,10,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,10,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,10,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,10,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,10,0.625,-13,-5,6,-305.4701294725885,-305.4701294725885,7
S07,0,1,3,10,0.75,-7,-8,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,3,10,0.875,-9,-24,6,-305.4701294725885,-305.4701294725885,5
S07,0,1,3,10,1.0,-21,-50,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,3,10,1.125,-45,-103,6,-305.4701294725885,-305.4701294725885,6
S07,0,1,3,10,1.25,-45,-127,6,-305.4701294725885,-305.4701294725885,5
S07,0,1,3,10,1.375,-41,-125,6,-305.4701294725885,-305.4701294725885,5
S07,0,1,3,10,1.5,-42,-135,6,-305.4701294725885,-305.4701294725885,5
S07,0,1,3,11,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,11,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,1,3,11,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
