subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,3,4,7,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,3,1.125,4,-19,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,3,1.25,12,-49,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,3,1.375,23,-68,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,3,1.5,44,-87,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,3,1.625,70,-108,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,3,1.75,96,-116,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,3,1.875,151,-126,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,3,2.0,186,-132,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,7,4,1.125,-31,-18,4,305.4701294725885,-305.4701294725885,6
S02,3,4,7,4,1.25,-31,-28,4,305.4701294725885,-305.4701294725885,6
S02,3,4,7,4,1.375,-11,-65,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,4,1.5,-3,-85,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,4,1.625,26,-105,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,4,1.75,43,-113,4,305.4701294725885,-305.4701294725885,5
S02,3,4,7,4,1.875,70,-127,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,4,2.0,116,-149,4,305.4701294725885,-305.4701294725885,4
S02,3,4,7,5,0.0,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.125,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.25,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.375,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.5,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.625,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.75,0,0,1,0.0,432.0,0
S02,3,4,7,5,0.875,0,0,1,0.0,432.0,0
S02,3,4,7,5,1.0,0,0,1,0.0,432.0,0
S02,3,4,7,5,1.125,-10,53,1,0.0,432.0,1
S02,3,4,7,5,1.25,-10,95,1,0.0,432.0,1
S02,3,4,7,5,1.375,-11,125,1,0.0,432.0,1
S02,3,4,7,5,1.5,-10,162,1,0.0,432.0,1
S02,3,4,7,5,1.625,-4,198,1,0.0,432.0,1
S02,3,4,7,5,1.75,9,255,1,0.0,432.0,1
S02,3,4,7,5,1.875,14,282,1,0.0,432.0,1
S02,3,4,7,5,2.0,18,317,1,0.0,432.0,1
S02,3,4,7,6,0.0,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.125,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.25,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.375,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.5,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.625,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.75,0,0,1,0.0,432.0,0
S02,3,4,7,6,0.875,0,0,1,0.0,432.0,0
S02,3,4,7,6,1.0,0,0,1,0.0,432.0,0
S02,3,4,7,6,1.125,-18,18,1,0.0,432.0,0
S02,3,4,7,6,1.25,-55,50,1,0.0,432.0,0
S02,3,4,7,6,1.375,-78,71,1,0.0,432.0,0
S02,3,4,7,6,1.5,-98,95,1,0.0,432.0,0
S02,3,4,7,6,1.625,-109,119,1,0.0,432.0,0
S02,3,4,7,6,1.75,-120,147,1,0.0,432.0,0
S02,3,4,7,6,1.875,-114,186,1,0.0,432.0,0
S02,3,4,7,6,2.0,-111,211,1,0.0,432.0,0
S02,3,4,7,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,7,1.125,15,31,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.25,32,62,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.375,47,93,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.5,66,133,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.625,76,158,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.75,85,183,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,1.875,95,212,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,7,2.0,100,242,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,7,8,1.125,13,27,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.25,36,80,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.375,54,111,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.5,75,140,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.625,95,163,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.75,120,196,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,1.875,139,241,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,8,2.0,146,265,2,305.4701294725885,305.4701294725885,2
S02,3,4,7,9,0.0,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.125,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.25,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.375,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.5,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.625,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.75,0,0,5,0.0,-432.0,0
S02,3,4,7,9,0.875,0,0,5,0.0,-432.0,0
S02,3,4,7,9,1.0,0,0,5,0.0,-432.0,0
S02,3,4,7,9,1.125,-23,6,5,0.0,-432.0,7
S02,3,4,7,9,1.25,-46,11,5,0.0,-432.0,7
S02,3,4,7,9,1.375,-76,20,5,0.0,-432.0,7
S02,3,4,7,9,1.5,-110,36,5,0.0,-432.0,7
S02,3,4,7,9,1.625,-111,49,5,0.0,-432.0,0
S02,3,4,7,9,1.75,-93,63,5,0.0,-432.0,0
S02,3,4,7,9,1.875,-79,66,5,0.0,-432.0,0
S02,3,4,7,9,2.0,-65,64,5,0.0,-432.0,0
S02,3,4,8,1,0.0,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.125,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.25,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.375,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.5,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.625,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.75,0,0,1,0.0,432.0,0
S02,3,4,8,1,0.875,0,0,1,0.0,432.0,0
S02,3,4,8,1,1.0,0,0,1,0.0,432.0,0
S02,3,4,8,1,1.125,-27,34,1,0.0,432.0,0
S02,3,4,8,1,1.25,-41,68,1,0.0,432.0,0
S02,3,4,8,1,1.375,-55,102,1,0.0,432.0,0
S02,3,4,8,1,1.5,-66,133,1,0.0,432.0,0
S02,3,4,8,1,1.625,-71,168,1,0.0,432.0,0
S02,3,4,8,1,1.75,-77,234,1,0.0,432.0,1
S02,3,4,8,1,1.875,-78,277,1,0.0,432.0,1
S02,3,4,8,1,2.0,-76,306,1,0.0,432.0,1
S02,3,4,8,2,0.0,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.125,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.25,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.375,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.5,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.625,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.75,0,0,7,-432.0,0.0,0
S02,3,4,8,2,0.875,0,0,7,-432.0,0.0,0
S02,3,4,8,2,1.0,0,0,7,-432.0,0.0,0
S02,3,4,8,2,1.125,-27,3,7,-432.0,0.0,7
S02,3,4,8,2,1.25,-57,4,7,-432.0,0.0,7
S02,3,4,8,2,1.375,-104,-5,7,-432.0,0.0,7
S02,3,4,8,2,1.5,-134,-10,7,-432.0,0.0,7
S02,3,4,8,2,1.625,-167,-8,7,-432.0,0.0,7
S02,3,4,8,2,1.75,-197,-8,7,-432.0,0.0,7
S02,3,4,8,2,1.875,-248,-12,7,-432.0,0.0,7
S02,3,4,8,2,2.0,-263,-12,7,-432.0,0.0,7
S02,3,4,8,3,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,3,1.125,11,-31,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.25,20,-63,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.375,32,-109,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.5,37,-137,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.625,46,-200,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.75,44,-225,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,1.875,37,-240,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,3,2.0,27,-254,4,305.4701294725885,-305.4701294725885,5
S02,3,4,8,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,8,4,1.125,22,39,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.25,40,61,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.375,58,90,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.5,70,121,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.625,76,152,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.75,93,197,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,1.875,106,223,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,4,2.0,111,242,2,305.4701294725885,305.4701294725885,2
S02,3,4,8,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,8,5,1.125,10,-22,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.25,32,-46,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.375,65,-83,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.5,88,-108,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.625,118,-125,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.75,150,-136,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,1.875,185,-143,4,305.4701294725885,-305.4701294725885,4
S02,3,4,8,5,2.0,229,-147,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,1,1.125,31,-2,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.25,67,-6,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.375,104,-11,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.5,176,-22,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.625,212,-27,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.75,252,-37,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,1.875,275,-56,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,1,2.0,298,-82,4,305.4701294725885,-305.4701294725885,3
S02,3,4,9,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.125,-35,29,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.25,-61,51,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.375,-83,70,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.5,-107,95,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.625,-120,122,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.75,-131,184,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,1.875,-139,225,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,2,2.0,-144,259,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,3,0.0,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.125,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.25,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.375,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.5,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.625,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.75,0,0,3,432.0,0.0,0
S02,3,4,9,3,0.875,0,0,3,432.0,0.0,0
S02,3,4,9,3,1.0,0,0,3,432.0,0.0,0
S02,3,4,9,3,1.125,31,9,3,432.0,0.0,3
S02,3,4,9,3,1.25,96,25,3,432.0,0.0,3
S02,3,4,9,3,1.375,137,32,3,432.0,0.0,3
S02,3,4,9,3,1.5,163,37,3,432.0,0.0,3
S02,3,4,9,3,1.625,201,43,3,432.0,0.0,3
S02,3,4,9,3,1.75,241,45,3,432.0,0.0,3
S02,3,4,9,3,1.875,298,44,3,432.0,0.0,3
S02,3,4,9,3,2.0,332,43,3,432.0,0.0,3
S02,3,4,9,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.125,-31,8,2,305.4701294725885,305.4701294725885,7
S02,3,4,9,4,1.25,-51,25,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.375,-76,45,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.5,-97,61,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.625,-140,87,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.75,-173,100,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,1.875,-190,122,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,4,2.0,-193,150,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,5,0.0,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.125,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.25,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.375,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.5,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.625,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.75,0,0,7,-432.0,0.0,0
S02,3,4,9,5,0.875,0,0,7,-432.0,0.0,0
S02,3,4,9,5,1.0,0,0,7,-432.0,0.0,0
S02,3,4,9,5,1.125,-61,-10,7,-432.0,0.0,7
S02,3,4,9,5,1.25,-91,-12,7,-432.0,0.0,7
S02,3,4,9,5,1.375,-117,-15,7,-432.0,0.0,7
S02,3,4,9,5,1.5,-149,-17,7,-432.0,0.0,7
S02,3,4,9,5,1.625,-182,-12,7,-432.0,0.0,7
S02,3,4,9,5,1.75,-256,-5,7,-432.0,0.0,7
S02,3,4,9,5,1.875,-301,-5,7,-432.0,0.0,7
S02,3,4,9,5,2.0,-326,-6,7,-432.0,0.0,7
S02,3,4,9,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,3,4,9,6,1.125,18,-26,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.25,38,-52,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.375,71,-89,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.5,94,-105,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.625,121,-119,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.75,147,-134,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,1.875,176,-156,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,6,2.0,223,-173,4,305.4701294725885,-305.4701294725885,4
S02,3,4,9,7,0.0,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.125,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.25,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.375,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.5,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.625,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.75,0,0,7,-432.0,0.0,0
S02,3,4,9,7,0.875,0,0,7,-432.0,0.0,0
S02,3,4,9,7,1.0,0,0,7,-432.0,0.0,0
S02,3,4,9,7,1.125,-36,10,7,-432.0,0.0,7
S02,3,4,9,7,1.25,-64,18,7,-432.0,0.0,7
S02,3,4,9,7,1.375,-100,27,7,-432.0,0.0,7
S02,3,4,9,7,1.5,-163,35,7,-432.0,0.0,7
S02,3,4,9,7,1.625,-204,42,7,-432.0,0.0,7
S02,3,4,9,7,1.75,-249,49,7,-432.0,0.0,7
S02,3,4,9,7,1.875,-286,53,7,-432.0,0.0,7
S02,3,4,9,7,2.0,-311,54,7,-432.0,0.0,7
S02,3,4,9,8,0.0,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.125,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.25,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.375,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.5,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.625,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.75,0,0,1,0.0,432.0,0
S02,3,4,9,8,0.875,0,0,1,0.0,432.0,0
S02,3,4,9,8,1.0,0,0,1,0.0,432.0,0
S02,3,4,9,8,1.125,1,31,1,0.0,432.0,1
S02,3,4,9,8,1.25,4,73,1,0.0,432.0,1
S02,3,4,9,8,1.375,7,104,1,0.0,432.0,1
S02,3,4,9,8,1.5,10,138,1,0.0,432.0,1
S02,3,4,9,8,1.625,16,205,1,0.0,432.0,1
S02,3,4,9,8,1.75,20,240,1,0.0,432.0,1
S02,3,4,9,8,1.875,27,280,1,0.0,432.0,1
S02,3,4,9,8,2.0,37,302,1,0.0,432.0,1
S02,3,4,9,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,3,4,9,9,1.125,30,24,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.25,65,61,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.375,87,86,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.5,107,107,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.625,128,135,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.75,149,164,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,1.875,169,214,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,9,2.0,174,233,2,305.4701294725885,305.4701294725885,2
S02,3,4,9,10,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,3,4,9,10,1.125,-32,12,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.25,-64,24,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.375,-111,40,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.5,-146,53,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.625,-172,63,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.75,-204,76,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,1.875,-235,81,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,10,2.0,-255,87,6,-305.4701294725885,-305.4701294725885,7
S02,3,4,9,11,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S02,3,4,9,11,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
